2019

17, 592, 393
18.5, 592, 1605
14, 592, 1633
2, 592, 1913
14.5, 593, 415
25, 593, 451
21, 593, 515
22, 593, 545
446, 593, 593
8, 593, 955
5, 593, 1115
5.5, 593, 1793
9.5, 593, 1967
5.5, 593, 1979
24.5, 594, 929
15, 594, 1629
3, 595, 153
23, 595, 371
13.5, 595, 431
8.5, 595, 503
442.5, 595, 595
1, 595, 703
20, 595, 1215
1.5, 595, 1287
21.5, 595, 1617
3, 595, 1653
21.5, 595, 2001
13.5, 596, 621
21.5, 596, 755
8.5, 596, 1145
24.5, 597, 59
22.5, 597, 233
13.5, 597, 247
12.5, 597, 563
424, 597, 597
17.5, 597, 1129
24.5, 597, 1147
21, 597, 1383
15.5, 597, 1547
10.5, 597, 1689
5.5, 597, 1705
11.5, 598, 49
11.5, 598, 829
3, 598, 987
2, 598, 1005
19.5, 598, 1393
6, 598, 1401
25, 598, 1443
23.5, 598, 1895
10, 599, 443
12, 599, 469
16.5, 599, 589
419, 599, 599
13.5, 599, 611
18.5, 599, 807
9, 599, 845
5.5, 599, 1253
6, 600, 53
15.5, 600, 191
2, 600, 371
3, 600, 765
20, 600, 1703
13, 600, 1843
19, 600, 1879
20.5, 600, 1979
18, 601, 113
8.5, 601, 171
410.5, 601, 601
12, 601, 995
2, 601, 1003
18, 601, 1469
10, 601, 1497
16, 601, 1831
16, 602, 483
11, 602, 769
2, 602, 1071
20, 602, 1105
13, 602, 1357
11.5, 602, 1595
14.5, 602, 1695
290.5, 603, 603
4.5, 603, 611
10, 603, 937
20.5, 603, 1507
10, 604, 121
14, 604, 375
11, 604, 437
12, 604, 871
13.5, 604, 937
4.5, 604, 1027
6, 604, 1085
22.5, 604, 1641
14.5, 605, 585
353, 605, 605
15, 605, 1047
16.5, 605, 1065
23.5, 605, 1257
17.5, 605, 1585
19, 605, 1817
12, 606, 241
3.5, 606, 269
18.5, 606, 491
10, 606, 609
14, 606, 625
22, 606, 851
20, 606, 1015
7, 606, 1033
25, 606, 1317
23.5, 606, 1505
23.5, 606, 1759
12.5, 607, 35
11, 607, 295
13, 607, 383
13.5, 607, 545
8, 607, 589
451, 607, 607
19, 607, 725
12, 607, 1647
19.5, 607, 1667
6.5, 607, 1789
13.5, 607, 1885
16.5, 608, 353
6, 608, 493
20.5, 608, 925
8, 608, 927
25, 608, 1119
18, 608, 1981
24, 609, 175
273, 609, 609
8.5, 609, 1529
13, 609, 1617
8.5, 609, 1871
20.5, 610, 37
16.5, 610, 991
5, 610, 1635
21.5, 611, 497
366, 611, 611
6.5, 611, 1201
13, 611, 1295
15, 611, 1589
7.5, 612, 49
2.5, 612, 63
8.5, 612, 129
23, 612, 639
16, 612, 1225
20.5, 612, 1653
19, 613, 75
5, 613, 259
298, 613, 613
9.5, 613, 1669
6.5, 614, 203
11, 614, 275
5.5, 614, 575
23.5, 614, 1397
22.5, 614, 1665
8, 614, 1813
10, 614, 1939
23, 615, 143
13.5, 615, 331
20, 615, 393
13.5, 615, 451
13, 615, 593
510, 615, 615
15, 615, 697
9.5, 615, 925
19.5, 615, 929
25, 615, 1061
6, 615, 1169
20, 615, 1299
8, 615, 1709
3, 615, 1907
18.5, 615, 1923
3, 616, 1063
17, 616, 1101
9, 616, 1585
13.5, 616, 1735
22.5, 616, 1897
273, 617, 617
12, 617, 1217
6, 618, 1301
12, 618, 1673
19.5, 618, 1771
325, 619, 619
10.5, 619, 1445
16.5, 620, 1817
10.5, 620, 1859
22, 621, 25
6.5, 621, 139
2, 621, 503
301, 621, 621
6.5, 621, 1033
12.5, 621, 1209
6, 621, 1661
7, 621, 1747
13.5, 621, 1949
7.5, 622, 293
16, 622, 351
25.5, 622, 1625
2, 623, 35
3, 623, 93
3.5, 623, 219
4, 623, 283
393, 623, 623
15, 623, 903
21.5, 624, 139
5, 624, 165
11.5, 624, 767
24.5, 624, 1251
20.5, 624, 1381
15, 624, 1471
5, 625, 249
23, 625, 341
336, 625, 625
12, 625, 699
23, 625, 701
1, 625, 811
20, 625, 959
11, 625, 1409
4, 625, 1687
21.5, 626, 13
7, 626, 99
14, 626, 279
13.5, 626, 547
11.5, 626, 781
12.5, 626, 833
8, 626, 1295
10, 626, 1509
11, 626, 1881
13.5, 627, 335
11, 627, 357
345.5, 627, 627
10, 627, 867
11, 627, 1227
24, 627, 1433
13, 627, 1483
22, 627, 1485
18, 627, 1883
3.5, 628, 125
16.5, 628, 187
16, 628, 821
18.5, 628, 1005
18.5, 628, 1481
16, 628, 1491
7, 628, 1761
20, 628, 1987
5, 629, 143
24.5, 629, 597
319, 629, 629
18, 629, 1695
22.5, 629, 1933
24, 630, 1041
6.5, 630, 1717
20.5, 631, 341
17.5, 631, 551
323.5, 631, 631
14, 631, 699
24.5, 631, 1695
4, 632, 17
8.5, 632, 735
21, 632, 963
20, 632, 1169
20.5, 632, 1455
21, 632, 1475
10.5, 632, 1707
20.5, 632, 1765
7, 632, 2009
8, 633, 155
10.5, 633, 171
20.5, 633, 597
383.5, 633, 633
18.5, 633, 985
8.5, 633, 1203
8, 633, 1391
16, 633, 1621
9.5, 633, 1997
24.5, 634, 345
9.5, 634, 673
20.5, 634, 741
17.5, 634, 785
4.5, 634, 1409
12.5, 634, 1431
25.5, 634, 1883
3.5, 634, 2011
230.5, 635, 635
18, 635, 1163
1.5, 635, 1935
17, 636, 147
13, 636, 413
25.5, 636, 713
5.5, 636, 761
6.5, 636, 787
18, 636, 1745
18.5, 636, 1851
20.5, 637, 401
4.5, 637, 517
13, 637, 549
4, 637, 569
403, 637, 637
24.5, 637, 1005
24, 637, 1075
7, 637, 1377
2.5, 637, 1623
9, 638, 9
2, 638, 99
9.5, 638, 543
3.5, 638, 549
13.5, 638, 703
16, 638, 1017
9, 638, 1065
14.5, 638, 1207
5.5, 638, 1861
8, 639, 155
8.5, 639, 621
388, 639, 639
11.5, 639, 811
16, 639, 923
16.5, 639, 979
19.5, 639, 1195
20, 639, 1335
1.5, 639, 1545
12, 639, 1969
3.5, 641, 373
18.5, 641, 475
389, 641, 641
22.5, 641, 709
6.5, 641, 735
2.5, 641, 775
6.5, 641, 1337
22, 641, 1365
20, 641, 1413
3, 641, 1579
11, 641, 1695
13, 642, 113
24, 642, 217
21, 642, 271
2, 642, 529
11, 642, 681
8.5, 642, 1475
14.5, 642, 1979
274, 643, 643
9, 643, 879
17.5, 643, 885
3, 643, 1369
4, 644, 971
23.5, 644, 1189
8, 644, 1843
2.5, 644, 1983
241.5, 645, 645
9, 645, 1001
3.5, 645, 1637
14.5, 646, 725
10, 646, 1263
12.5, 646, 1295
17.5, 646, 1407
8, 646, 1903
8.5, 647, 67
18, 647, 365
16.5, 647, 425
13.5, 647, 555
15, 647, 597
403.5, 647, 647
6, 647, 773
7, 647, 955
21.5, 647, 1721
2.5, 647, 1729
17.5, 647, 1735
25.5, 647, 1901
7.5, 647, 1953
22.5, 648, 749
16.5, 648, 1223
25.5, 648, 1373
3, 648, 1399
22, 648, 1613
20.5, 649, 121
269.5, 649, 649
18.5, 649, 1149
12, 650, 33
23.5, 650, 569
21.5, 650, 919
25.5, 650, 1227
6, 650, 1559
13, 651, 59
20.5, 651, 335
4.5, 651, 541
280, 651, 651
16.5, 651, 1503
20, 652, 131
6.5, 652, 859
13, 653, 227
18.5, 653, 551
332, 653, 653
23.5, 653, 983
8.5, 653, 1661
21.5, 653, 1905
24, 654, 189
5, 654, 325
25, 654, 327
24, 654, 329
12, 654, 739
9, 654, 797
11.5, 654, 849
13.5, 654, 1009
18.5, 654, 1189
19.5, 654, 1207
3.5, 654, 1263
2.5, 654, 1309
15.5, 654, 1541
9, 655, 105
16, 655, 471
359, 655, 655
1.5, 655, 825
23.5, 655, 1395
6.5, 655, 1517
3.5, 655, 1647
11, 655, 1831
6.5, 655, 1941
7, 656, 99
11, 656, 207
2, 656, 1315
23.5, 656, 1383
25.5, 656, 1887
9.5, 657, 1
13.5, 657, 117
19.5, 657, 461
415, 657, 657
2, 657, 679
23.5, 657, 1059
21, 657, 1299
20.5, 657, 1367
21.5, 657, 1453
21, 657, 1763
3.5, 657, 1937
21.5, 658, 281
21, 658, 645
20.5, 658, 881
13.5, 658, 931
18.5, 658, 1007
15, 658, 1091
7.5, 658, 1125
20, 658, 1163
7.5, 658, 1511
12.5, 658, 1895
14, 658, 1961
23.5, 659, 117
24.5, 659, 277
24.5, 659, 357
481, 659, 659
11, 659, 841
12.5, 659, 1627
7, 659, 1803
15.5, 659, 1959
17, 660, 409
1, 660, 499
3.5, 660, 811
14.5, 660, 1081
23.5, 660, 1323
3, 660, 1379
25.5, 660, 1451
1, 660, 1615
25.5, 660, 1875
12, 661, 131
12, 661, 611
325, 661, 661
16.5, 661, 1399
6, 662, 15
4.5, 662, 29
4, 662, 183
14, 662, 199
11.5, 662, 353
25.5, 662, 527
5, 662, 615
9, 662, 669
1, 662, 853
16.5, 662, 1177
12, 662, 1323
18, 662, 1981
310, 663, 663
6.5, 663, 717
8.5, 663, 1055
21, 663, 1217
4.5, 663, 1577
16.5, 664, 153
5.5, 664, 315
17.5, 664, 439
17.5, 664, 1825
13, 665, 255
6, 665, 305
25, 665, 421
23.5, 665, 659
300, 665, 665
5.5, 665, 1493
16.5, 666, 159
23, 667, 289
18, 667, 331
7.5, 667, 399
427, 667, 667
24, 667, 775
11.5, 667, 1065
8.5, 667, 1157
16.5, 667, 1211
12, 667, 1323
19, 667, 1507
8, 667, 1845
24.5, 668, 51
314.5, 669, 669
12, 669, 1469
7, 669, 1511
16, 670, 1115
18.5, 670, 1325
22, 671, 503
15.5, 671, 601
16.5, 671, 637
368, 671, 671
11, 671, 781
7.5, 671, 1255
24.5, 671, 1885
4.5, 672, 1635
4.5, 673, 619
266.5, 673, 673
3.5, 673, 987
6.5, 673, 1183
18.5, 674, 955
21, 674, 1645
22.5, 674, 1787
11, 675, 83
303, 675, 675
23.5, 675, 765
7, 675, 1401
18, 675, 1537
1, 675, 1825
21, 676, 151
13.5, 676, 735
8.5, 676, 757
9.5, 676, 1041
3.5, 676, 1247
8, 676, 1743
1, 676, 1847
25, 677, 137
272, 677, 677
16.5, 677, 1461
1.5, 678, 357
22.5, 678, 1325
10, 679, 143
15, 679, 381
1.5, 679, 471
25.5, 679, 559
397, 679, 679
10, 679, 1227
21, 679, 1641
16.5, 679, 1801
1, 680, 253
4.5, 680, 301
23, 680, 567
9, 680, 1667
12, 680, 1767
15, 680, 1779
295, 681, 681
8, 681, 1047
11, 681, 1433
16.5, 681, 1523
3.5, 682, 131
4, 682, 425
9.5, 682, 959
2, 682, 1143
19.5, 682, 1379
3, 682, 1445
24.5, 682, 1525
15.5, 682, 2005
1, 683, 87
6, 683, 163
358.5, 683, 683
22.5, 683, 1845
2, 684, 163
5, 684, 841
3, 684, 1305
15.5, 684, 1349
25, 684, 1575
1, 685, 375
10.5, 685, 551
325, 685, 685
19, 685, 1565
25, 685, 1631
8, 685, 1775
1, 686, 21
13.5, 686, 33
18.5, 686, 339
14, 686, 831
16, 686, 1011
23.5, 686, 1299
8.5, 686, 1479
14, 686, 1627
21, 686, 1937
24, 686, 1967
337.5, 687, 687
14, 687, 795
10.5, 687, 1355
25, 687, 1705
22, 688, 205
4.5, 689, 233
11, 689, 549
17.5, 689, 679
326, 689, 689
7.5, 689, 899
5.5, 690, 63
12, 690, 259
20.5, 690, 285
7.5, 690, 755
5, 690, 809
24.5, 690, 1053
15.5, 690, 1389
3, 690, 1639
17, 691, 207
12, 691, 415
9.5, 691, 465
283.5, 691, 691
18.5, 691, 703
5.5, 691, 1555
1, 692, 1753
336, 693, 693
21.5, 693, 817
19.5, 693, 1045
7, 694, 203
23, 694, 425
21.5, 694, 531
23, 694, 741
3, 694, 939
22.5, 694, 1649
12, 694, 1775
4.5, 694, 1817
23.5, 694, 1955
17, 695, 595
328.5, 695, 695
21, 695, 1237
11, 695, 1291
25, 695, 1817
7.5, 696, 407
14, 696, 1097
18, 696, 1193
5.5, 696, 1827
19.5, 697, 181
21, 697, 513
287.5, 697, 697
7.5, 697, 729
1.5, 697, 821
8.5, 697, 859
9, 697, 1205
19.5, 697, 1465
11, 698, 121
24.5, 698, 573
17.5, 698, 581
4, 698, 1191
14.5, 698, 1383
11.5, 698, 1431
10.5, 698, 1649
7, 698, 1695
24, 698, 1715
2, 698, 1721
13, 698, 1841
9, 698, 1855
15.5, 699, 659
476, 699, 699
23, 699, 887
10.5, 699, 1249
24.5, 699, 1345
12.5, 699, 1451
22, 699, 1603
16.5, 699, 1891
8, 700, 45
2, 700, 131
18.5, 700, 1109
7.5, 700, 1219
19, 700, 1589
16.5, 701, 533
349, 701, 701
18, 701, 825
6, 701, 881
24.5, 701, 1049
7.5, 701, 1499
20.5, 702, 799
20, 702, 965
20.5, 702, 975
17.5, 702, 1207
4.5, 702, 1301
8, 702, 1559
13, 702, 1635
8.5, 702, 1771
10, 702, 1819
4.5, 703, 307
213.5, 703, 703
11, 704, 23
10.5, 704, 575
21.5, 704, 1043
7.5, 704, 1053
8.5, 704, 1457
4.5, 705, 19
4, 705, 365
13, 705, 431
14, 705, 495
453.5, 705, 705
5.5, 705, 823
2, 705, 913
19.5, 705, 949
4.5, 705, 997
14.5, 705, 1059
22, 705, 1157
8.5, 705, 1233
10.5, 706, 173
9.5, 706, 297
16, 706, 493
10.5, 706, 1449
22.5, 706, 1501
12.5, 706, 1713
14, 706, 1929
20.5, 707, 19
2, 707, 57
22.5, 707, 329
9.5, 707, 415
419.5, 707, 707
11, 707, 711
12, 707, 1089
12.5, 707, 1601
10.5, 707, 1907
3.5, 707, 1919
24, 708, 563
1, 708, 681
5.5, 708, 719
17.5, 708, 933
12.5, 708, 1059
9.5, 708, 1363
5.5, 708, 1851
24, 708, 2001
339.5, 709, 709
6.5, 709, 843
20.5, 709, 1143
14, 709, 1511
17.5, 709, 1611
14, 710, 349
20.5, 710, 991
21, 711, 19
11.5, 711, 203
25.5, 711, 615
432, 711, 711
21.5, 711, 713
19, 711, 1511
10.5, 711, 1529
8.5, 712, 267
17.5, 712, 299
25, 712, 673
12.5, 712, 795
24.5, 712, 1353
23, 712, 1689
14.5, 713, 57
23, 713, 317
344, 713, 713
6.5, 713, 1359
18.5, 713, 1483
6.5, 713, 1513
17.5, 714, 211
15, 714, 425
5, 714, 1331
25, 714, 1937
23, 714, 1983
2.5, 715, 457
385, 715, 715
25.5, 715, 895
7.5, 715, 1017
7, 715, 1079
19, 715, 1175
8, 715, 1479
25, 715, 1563
19, 716, 375
1, 716, 471
1.5, 716, 517
13.5, 716, 681
20, 716, 1559
15.5, 716, 1681
228, 717, 717
5, 717, 999
7, 717, 1539
10.5, 717, 1585
17, 718, 815
10.5, 718, 1127
23.5, 719, 59
22.5, 719, 95
3, 719, 205
19, 719, 643
528, 719, 719
22.5, 719, 755
22, 719, 969
23.5, 719, 1283
12, 719, 1355
9.5, 719, 1693
18.5, 720, 339
17, 720, 485
9.5, 720, 1219
16.5, 721, 7
8.5, 721, 343
20, 721, 587
446.5, 721, 721
13, 721, 1153
11.5, 721, 1569
13, 721, 1635
20.5, 721, 1751
6, 721, 1965
19.5, 722, 1011
3, 722, 1665
23, 722, 1765
3, 723, 223
250.5, 723, 723
2.5, 723, 1569
21, 724, 661
8.5, 724, 847
20, 724, 975
18, 724, 1063
13.5, 724, 1065
14, 724, 1255
7.5, 724, 1537
24, 724, 1925
15, 725, 65
15, 725, 635
4, 725, 707
310, 725, 725
1.5, 725, 1055
4.5, 725, 1703
5.5, 726, 273
10.5, 726, 1235
8.5, 726, 1657
14, 727, 187
19.5, 727, 213
4, 727, 625
467, 727, 727
8.5, 727, 805
8.5, 727, 1229
7.5, 727, 1633
19.5, 727, 1959
23.5, 728, 459
10.5, 728, 1061
3, 728, 1093
11, 728, 1329
9.5, 728, 1701
7.5, 729, 161
19, 729, 287
10, 729, 495
23.5, 729, 691
368, 729, 729
4, 729, 1461
4, 729, 1793
2.5, 729, 1831
9, 730, 91
20, 730, 259
22.5, 730, 393
8, 730, 547
7.5, 730, 681
7, 730, 1103
24, 730, 1593
5.5, 731, 93
25, 731, 537
431, 731, 731
5.5, 731, 771
25, 731, 791
22, 731, 1351
13.5, 731, 1565
2.5, 731, 1573
15, 731, 1615
21.5, 732, 25
3.5, 732, 155
16.5, 732, 1305
19, 732, 1351
3.5, 732, 1707
239.5, 733, 733
13, 733, 1581
14, 734, 397
6, 734, 639
20.5, 734, 1023
24, 734, 1161
15, 734, 1351
6.5, 734, 2017
11, 735, 241
22.5, 735, 359
477, 735, 735
25, 735, 753
14.5, 735, 953
21, 735, 993
24, 735, 1671
1, 736, 275
14, 736, 447
12, 736, 465
9.5, 736, 847
10.5, 736, 1303
23.5, 737, 305
18, 737, 445
23, 737, 721
409.5, 737, 737
20.5, 737, 747
25, 737, 813
14.5, 737, 1099
17, 737, 1187
14, 737, 1321
18, 737, 1671
18.5, 738, 49
19.5, 738, 521
22.5, 738, 957
8, 738, 1173
11.5, 738, 1505
7.5, 739, 187
10.5, 739, 203
25, 739, 317
6.5, 739, 411
6.5, 739, 529
374.5, 739, 739
23.5, 739, 987
9, 739, 1959
14, 740, 141
6, 740, 149
17.5, 740, 229
7.5, 740, 279
11, 740, 833
3.5, 740, 1177
17.5, 740, 1239
13, 740, 1299
15, 740, 1567
19.5, 741, 21
18.5, 741, 61
354.5, 741, 741
9, 741, 1437
24.5, 741, 1991
24, 742, 81
25, 742, 85
4, 742, 945
16, 742, 1365
15, 743, 285
12, 743, 723
344, 743, 743
1, 743, 761
4, 743, 1259
11, 743, 1713
15.5, 743, 1857
25, 744, 79
7.5, 744, 499
6, 744, 575
12.5, 744, 999
3, 744, 1107
1.5, 744, 1577
23, 745, 37
25.5, 745, 225
12, 745, 319
16, 745, 493
24.5, 745, 625
24.5, 745, 683
455.5, 745, 745
24, 746, 155
5, 746, 797
19, 746, 943
8.5, 746, 1957
16, 747, 357
337.5, 747, 747
6, 747, 1223
16, 747, 1247
15.5, 747, 1535
22, 747, 1869
15, 748, 9
16.5, 748, 601
12.5, 748, 641
13, 748, 907
23.5, 748, 1149
9, 748, 1245
23, 748, 1337
18, 748, 1757
6, 748, 1785
385.5, 749, 749
16, 749, 919
18, 749, 985
18, 749, 1317
6, 749, 1435
9.5, 749, 1609
15, 749, 1721
4.5, 750, 75
6, 750, 327
20, 750, 709
16, 750, 1499
16.5, 750, 1553
10, 750, 1659
8, 750, 1897
354.5, 751, 751
19, 751, 883
17.5, 751, 1249
23.5, 751, 1965
7, 752, 111
9, 752, 513
13, 752, 1231
14.5, 753, 149
13.5, 753, 169
11.5, 753, 249
3, 753, 301
401.5, 753, 753
4, 753, 1279
9, 753, 1383
22.5, 753, 1475
1.5, 753, 1791
7.5, 754, 891
23.5, 755, 249
292, 755, 755
11.5, 755, 1693
10.5, 755, 1981
14.5, 756, 357
10, 756, 1481
14, 756, 1827
15.5, 757, 377
3.5, 757, 403
325, 757, 757
17.5, 757, 797
9, 757, 1671
22.5, 757, 1775
9.5, 757, 1887
7.5, 757, 1985
4, 758, 35
4.5, 758, 843
19.5, 759, 73
23, 759, 99
25.5, 759, 353
443.5, 759, 759
18, 759, 825
12, 759, 1143
1, 759, 1197
8, 759, 1659
22, 759, 1691
10, 759, 1781
24, 760, 697
23, 760, 1347
13.5, 760, 1483
255, 761, 761
1, 761, 915
2, 761, 1057
8.5, 761, 1839
2.5, 762, 127
24, 762, 767
22, 762, 1605
16, 762, 1753
24, 762, 1775
18.5, 762, 1791
16.5, 763, 299
303.5, 763, 763
13.5, 763, 1055
9.5, 763, 1147
17, 763, 1481
1.5, 764, 101
11, 764, 873
20, 764, 1029
21.5, 764, 1667
18.5, 764, 1735
25, 764, 2001
14.5, 765, 761
291.5, 765, 765
9, 765, 797
22.5, 765, 1991
6, 766, 255
6, 766, 317
7, 766, 1035
3, 766, 1375
14.5, 766, 1479
3, 766, 1499
17.5, 766, 1533
24.5, 767, 305
2.5, 767, 347
403.5, 767, 767
8.5, 767, 1063
22.5, 767, 1137
10.5, 767, 1753
1.5, 767, 1943
5.5, 768, 385
8, 768, 727
14, 768, 1875
18, 769, 15
9, 769, 77
14, 769, 679
6, 769, 737
346.5, 769, 769
22, 769, 893
10.5, 769, 967
15.5, 769, 1023
12.5, 769, 1743
22.5, 770, 811
12.5, 770, 815
11.5, 770, 1007
2, 770, 1169
22.5, 770, 1223
17, 770, 1357
10, 770, 1831
321, 771, 771
21, 771, 927
20, 771, 1023
22, 771, 1445
9, 772, 803
11, 772, 923
14.5, 772, 1193
5.5, 772, 1355
3.5, 772, 1371
23, 772, 1417
7.5, 772, 1591
17.5, 772, 1795
21, 772, 1933
23, 772, 1983
9, 773, 283
22.5, 773, 511
19.5, 773, 535
13, 773, 651
361.5, 773, 773
4.5, 773, 869
17, 773, 1057
19.5, 774, 1185
22, 774, 1279
21, 774, 1365
7, 774, 1711
14, 775, 25
18.5, 775, 253
6, 775, 485
15, 775, 527
374.5, 775, 775
7.5, 775, 1379
12, 775, 1385
1.5, 776, 241
25, 776, 515
1.5, 776, 1001
15.5, 776, 1027
6, 776, 1131
14, 776, 1313
13, 777, 365
12, 777, 465
304, 777, 777
14.5, 777, 903
11.5, 777, 1063
13, 777, 1243
4.5, 777, 1615
1.5, 778, 55
17, 779, 293
9.5, 779, 513
24, 779, 561
20.5, 779, 721
472.5, 779, 779
15.5, 779, 1359
11, 779, 1489
1, 779, 1529
19.5, 780, 99
10.5, 780, 307
6.5, 780, 515
7, 780, 791
9.5, 780, 827
20.5, 780, 1127
7.5, 780, 1335
16, 780, 1549
14, 780, 1557
6, 780, 1649
17.5, 780, 1671
21.5, 780, 1847
20, 781, 73
3.5, 781, 103
20.5, 781, 315
15.5, 781, 329
24, 781, 461
21.5, 781, 581
11.5, 781, 627
497, 781, 781
25.5, 781, 857
22, 781, 909
11, 781, 951
15.5, 781, 1711
14, 781, 1809
6.5, 782, 183
12, 782, 539
21, 783, 223
287, 783, 783
9, 783, 1263
1.5, 784, 301
23, 784, 577
12.5, 784, 1161
4.5, 784, 1677
21, 785, 573
347.5, 785, 785
9.5, 785, 1329
24, 785, 1399
5.5, 785, 1603
6, 786, 1
13.5, 786, 27
9.5, 786, 139
14, 786, 399
24.5, 786, 799
17, 786, 893
18.5, 786, 1021
13.5, 786, 1667
10, 786, 1917
286.5, 787, 787
2.5, 787, 1193
12.5, 787, 1593
1, 788, 195
7.5, 788, 889
15, 788, 1351
8.5, 788, 1679
22.5, 788, 1895
8.5, 788, 1907
9, 789, 9
14, 789, 93
305, 789, 789
12.5, 789, 1045
21, 790, 57
17.5, 790, 481
22.5, 790, 1079
3, 790, 1081
20, 790, 1995
17, 791, 93
9, 791, 129
2.5, 791, 635
23, 791, 767
24, 791, 777
444.5, 791, 791
14.5, 791, 941
19, 791, 1531
14, 791, 1545
17.5, 791, 1617
1, 791, 1905
16, 792, 9
22.5, 792, 131
1.5, 792, 309
12, 792, 907
10.5, 792, 1327
8.5, 792, 1799
22.5, 792, 1899
18.5, 792, 1939
24.5, 793, 227
381, 793, 793
13, 793, 805
22, 793, 1689
3, 793, 1887
22.5, 794, 143
15, 794, 317
25.5, 794, 711
3, 794, 893
17.5, 794, 927
14, 794, 1831
6, 794, 1963
22, 795, 731
365.5, 795, 795
17, 795, 1087
12, 795, 1433
9.5, 796, 589
6, 796, 621
5, 796, 741
7.5, 796, 777
23, 796, 869
10.5, 796, 979
11, 796, 1189
13, 796, 1817
2.5, 797, 531
18, 797, 641
393, 797, 797
1, 797, 945
15, 797, 1073
8, 797, 1425
14, 797, 1447
2.5, 797, 1757
24, 797, 1915
7.5, 797, 1977
19, 798, 35
7, 799, 9
2, 799, 179
6, 799, 293
18.5, 799, 391
20.5, 799, 593
453.5, 799, 799
5.5, 799, 853
14.5, 799, 1455
4.5, 799, 1605
18.5, 799, 1697
22, 799, 1939
25.5, 800, 99
15.5, 800, 339
9, 800, 403
24, 800, 445
10.5, 800, 1017
10, 800, 1043
20.5, 800, 1205
11, 800, 1497
17, 800, 1531
7.5, 801, 101
3, 801, 263
24, 801, 483
325.5, 801, 801
16, 801, 1265
13, 801, 1523
18, 801, 1855
16.5, 802, 233
25.5, 802, 491
2.5, 802, 547
22, 802, 587
24, 802, 853
18, 802, 1353
15.5, 802, 1715
23.5, 803, 49
5, 803, 173
9, 803, 339
2.5, 803, 393
283, 803, 803
19, 804, 309
24.5, 804, 417
12.5, 804, 521
18.5, 804, 1023
19, 804, 1265
10.5, 804, 1557
15.5, 804, 1597
1, 804, 1649
24, 804, 1737
17, 804, 1743
16.5, 804, 1881
328, 805, 805
12.5, 805, 883
6.5, 805, 901
11.5, 805, 1199
22, 805, 1347
16.5, 806, 589
9, 806, 829
3.5, 806, 1521
25.5, 806, 1565
12.5, 807, 57
19.5, 807, 239
8.5, 807, 391
23.5, 807, 445
13, 807, 751
402, 807, 807
1.5, 807, 893
1, 807, 937
6.5, 807, 1081
25.5, 807, 1245
9.5, 807, 2015
2.5, 808, 309
6, 808, 397
2, 808, 405
14.5, 808, 455
8.5, 808, 751
16, 808, 1461
22, 808, 1569
21.5, 808, 1609
22, 809, 221
21.5, 809, 411
18, 809, 663
515.5, 809, 809
10.5, 809, 1039
5.5, 809, 1197
22.5, 809, 1303
21.5, 809, 1535
21.5, 809, 1793
3, 809, 1865
22, 810, 67
9, 810, 265
16.5, 810, 459
1.5, 810, 581
9.5, 810, 863
2.5, 810, 1451
22, 810, 1581
2, 810, 1773
24, 810, 1857
12.5, 810, 1889
25.5, 810, 1911
10.5, 811, 3
21.5, 811, 227
1.5, 811, 247
15.5, 811, 571
556, 811, 811
22, 811, 1119
20.5, 811, 1257
5, 811, 1295
16, 811, 1367
16.5, 811, 1895
10, 811, 1931
23.5, 812, 445
11.5, 812, 1279
11, 812, 1755
13, 812, 1949
11, 812, 2001
4.5, 813, 653
369, 813, 813
9.5, 813, 1023
9, 813, 1271
22, 813, 1485
6.5, 813, 1655
14, 813, 1703
10.5, 814, 461
16, 814, 717
7.5, 814, 967
5.5, 814, 1413
9.5, 814, 1515
4.5, 814, 1531
8, 814, 1753
239.5, 815, 815
18.5, 815, 1313
8.5, 815, 1667
11.5, 815, 1701
4, 816, 207
20, 816, 745
10.5, 816, 867
11, 816, 987
20.5, 816, 1651
21.5, 817, 337
10.5, 817, 365
292, 817, 817
16, 817, 1073
15, 817, 1145
11.5, 818, 247
1.5, 818, 759
23, 818, 1309
6, 818, 1971
22.5, 819, 445
4.5, 819, 467
402.5, 819, 819
10, 819, 851
4, 819, 1717
11.5, 820, 181
7.5, 820, 347
12.5, 821, 517
8.5, 821, 757
3, 821, 789
316.5, 821, 821
14.5, 821, 1425
2, 822, 617
3.5, 822, 1295
19.5, 823, 19
22.5, 823, 111
9.5, 823, 157
13.5, 823, 179
496, 823, 823
12.5, 823, 1249
24, 823, 1467
13.5, 823, 1579
13, 823, 1807
23.5, 823, 1829
11.5, 824, 85
7, 824, 157
12.5, 824, 289
19, 824, 725
18.5, 824, 931
23.5, 824, 1087
1, 824, 1339
24, 824, 1595
2, 824, 1807
14, 824, 1941
11.5, 824, 1977
7, 825, 7
23.5, 825, 69
11.5, 825, 179
7.5, 825, 749
337.5, 825, 825
23.5, 825, 1117
1, 825, 1143
18.5, 825, 1435
1.5, 825, 1705
5, 826, 47
9, 826, 83
7.5, 826, 495
3, 826, 1217
16.5, 826, 1413
17, 827, 39
20, 827, 365
25.5, 827, 367
19, 827, 401
9, 827, 565
20.5, 827, 651
504.5, 827, 827
10.5, 827, 1499
21, 827, 1543
16.5, 827, 1889
16, 828, 9
11.5, 828, 551
3, 828, 1251
17.5, 828, 1761
6, 829, 63
13, 829, 287
261, 829, 829
23, 829, 975
20, 830, 31
23.5, 830, 37
