2019

17.5, 664, 439
17.5, 664, 1825
6, 665, 305
25, 665, 421
23.5, 665, 659
167.5, 665, 665
217, 667, 667
11.5, 667, 1065
8.5, 667, 1157
16.5, 667, 1211
12, 667, 1323
19, 667, 1507
8, 667, 1845
120, 669, 669
7, 669, 1511
16, 670, 1115
15.5, 671, 601
123.5, 671, 671
7.5, 671, 1255
4.5, 672, 1635
4.5, 673, 619
150.5, 673, 673
3.5, 673, 987
6.5, 673, 1183
21, 674, 1645
22.5, 674, 1787
150.5, 675, 675
23.5, 675, 765
7, 675, 1401
18, 675, 1537
21, 676, 151
13.5, 676, 735
25, 677, 137
146.5, 677, 677
16.5, 677, 1461
22.5, 678, 1325
10, 679, 143
15, 679, 381
221, 679, 679
10, 679, 1227
16.5, 679, 1801
1, 680, 253
23, 680, 567
9, 680, 1667
137, 681, 681
8, 681, 1047
11, 681, 1433
3.5, 682, 131
2, 682, 1143
3, 682, 1445
24.5, 682, 1525
6, 683, 163
123.5, 683, 683
15.5, 684, 1349
25, 684, 1575
1, 685, 375
10.5, 685, 551
182.5, 685, 685
19, 685, 1565
25, 685, 1631
13.5, 686, 33
18.5, 686, 339
14, 686, 831
8.5, 686, 1479
14, 686, 1627
21, 686, 1937
134, 687, 687
14, 687, 795
22, 688, 205
4.5, 689, 233
123, 689, 689
5.5, 690, 63
20.5, 690, 285
7.5, 690, 755
5, 690, 809
24.5, 690, 1053
15.5, 690, 1389
17, 691, 207
12, 691, 415
173.5, 691, 691
18.5, 691, 703
5.5, 691, 1555
169.5, 693, 693
21.5, 693, 817
21.5, 694, 531
22.5, 694, 1649
17, 695, 595
153.5, 695, 695
11, 695, 1291
25, 695, 1817
7.5, 696, 407
14, 696, 1097
5.5, 696, 1827
129, 697, 697
9, 697, 1205
19.5, 697, 1465
11, 698, 121
14.5, 698, 1383
11.5, 698, 1431
10.5, 698, 1649
7, 698, 1695
9, 698, 1855
15.5, 699, 659
245.5, 699, 699
10.5, 699, 1249
12.5, 699, 1451
16.5, 699, 1891
8, 700, 45
18.5, 700, 1109
7.5, 700, 1219
16.5, 701, 533
158, 701, 701
18, 701, 825
20, 702, 965
20.5, 702, 975
4.5, 702, 1301
8, 702, 1559
4.5, 703, 307
105, 703, 703
11, 704, 23
10.5, 704, 575
7.5, 704, 1053
13, 705, 431
249.5, 705, 705
19.5, 705, 949
22, 705, 1157
10.5, 706, 1449
12.5, 706, 1713
20.5, 707, 19
2, 707, 57
22.5, 707, 329
9.5, 707, 415
182.5, 707, 707
24, 708, 563
5.5, 708, 719
17.5, 708, 933
134.5, 709, 709
17.5, 709, 1611
14, 710, 349
21, 711, 19
25.5, 711, 615
245, 711, 711
21.5, 711, 713
19, 711, 1511
14.5, 713, 57
216.5, 713, 713
6.5, 713, 1359
18.5, 713, 1483
6.5, 713, 1513
17.5, 714, 211
15, 714, 425
25, 714, 1937
23, 714, 1983
2.5, 715, 457
214, 715, 715
19, 715, 1175
8, 715, 1479
25, 715, 1563
19, 716, 375
117, 717, 717
5, 717, 999
7, 717, 1539
10.5, 718, 1127
23.5, 719, 59
3, 719, 205
19, 719, 643
203, 719, 719
23.5, 719, 1283
12, 719, 1355
9.5, 719, 1693
18.5, 720, 339
17, 720, 485
9.5, 720, 1219
8.5, 721, 343
230, 721, 721
20.5, 721, 1751
6, 721, 1965
19.5, 722, 1011
3, 722, 1665
3, 723, 223
147.5, 723, 723
21, 724, 661
20, 724, 975
18, 724, 1063
13.5, 724, 1065
14, 724, 1255
7.5, 724, 1537
15, 725, 65
4, 725, 707
180.5, 725, 725
1.5, 725, 1055
4.5, 725, 1703
5.5, 726, 273
8.5, 726, 1657
19.5, 727, 213
218.5, 727, 727
8.5, 727, 805
8.5, 727, 1229
7.5, 727, 1633
23.5, 728, 459
7.5, 729, 161
19, 729, 287
10, 729, 495
23.5, 729, 691
239, 729, 729
4, 729, 1461
2.5, 729, 1831
22.5, 730, 393
8, 730, 547
5.5, 731, 93
160, 731, 731
2.5, 731, 1573
126, 733, 733
13, 733, 1581
14, 734, 397
6, 734, 639
20.5, 734, 1023
24, 734, 1161
15, 734, 1351
6.5, 734, 2017
193, 735, 735
14.5, 735, 953
24, 735, 1671
9.5, 736, 847
10.5, 736, 1303
18, 737, 445
23, 737, 721
265, 737, 737
25, 737, 813
14.5, 737, 1099
17, 737, 1187
14, 737, 1321
18, 737, 1671
8, 738, 1173
11.5, 738, 1505
10.5, 739, 203
25, 739, 317
6.5, 739, 411
217, 739, 739
23.5, 739, 987
9, 739, 1959
14, 740, 141
6, 740, 149
7.5, 740, 279
3.5, 740, 1177
17.5, 740, 1239
13, 740, 1299
162.5, 741, 741
24.5, 741, 1991
24, 742, 81
16, 742, 1365
160, 743, 743
4, 743, 1259
11, 743, 1713
15.5, 743, 1857
1.5, 744, 1577
23, 745, 37
25.5, 745, 225
12, 745, 319
24.5, 745, 625
24.5, 745, 683
267.5, 745, 745
5, 746, 797
8.5, 746, 1957
16, 747, 357
158.5, 747, 747
16, 747, 1247
15.5, 747, 1535
15, 748, 9
23.5, 748, 1149
23, 748, 1337
18, 748, 1757
6, 748, 1785
193, 749, 749
6, 749, 1435
15, 749, 1721
4.5, 750, 75
6, 750, 327
20, 750, 709
16, 750, 1499
16.5, 750, 1553
10, 750, 1659
8, 750, 1897
194, 751, 751
19, 751, 883
7, 752, 111
9, 752, 513
13, 752, 1231
13.5, 753, 169
205.5, 753, 753
4, 753, 1279
22.5, 753, 1475
1.5, 753, 1791
7.5, 754, 891
135.5, 755, 755
11.5, 755, 1693
10.5, 755, 1981
14, 756, 1827
3.5, 757, 403
121, 757, 757
9.5, 757, 1887
7.5, 757, 1985
4.5, 758, 843
208, 759, 759
18, 759, 825
12, 759, 1143
8, 759, 1659
22, 759, 1691
24, 760, 697
23, 760, 1347
137.5, 761, 761
1, 761, 915
2, 761, 1057
8.5, 761, 1839
24, 762, 767
16, 762, 1753
18.5, 762, 1791
16.5, 763, 299
189.5, 763, 763
13.5, 763, 1055
17, 763, 1481
1.5, 764, 101
11, 764, 873
20, 764, 1029
21.5, 764, 1667
18.5, 764, 1735
25, 764, 2001
144.5, 765, 765
9, 765, 797
22.5, 765, 1991
7, 766, 1035
3, 766, 1375
14.5, 766, 1479
3, 766, 1499
17.5, 766, 1533
205.5, 767, 767
8.5, 767, 1063
22.5, 767, 1137
1.5, 767, 1943
8, 768, 727
18, 769, 15
9, 769, 77
14, 769, 679
6, 769, 737
235.5, 769, 769
22, 769, 893
15.5, 769, 1023
12.5, 769, 1743
22.5, 770, 811
12.5, 770, 815
11.5, 770, 1007
2, 770, 1169
22.5, 770, 1223
17, 770, 1357
10, 770, 1831
120.5, 771, 771
20, 771, 1023
11, 772, 923
5.5, 772, 1355
17.5, 772, 1795
21, 772, 1933
23, 772, 1983
140.5, 773, 773
4.5, 773, 869
19.5, 774, 1185
7, 774, 1711
14, 775, 25
18.5, 775, 253
6, 775, 485
247, 775, 775
7.5, 775, 1379
1.5, 776, 241
25, 776, 515
1.5, 776, 1001
15.5, 776, 1027
6, 776, 1131
128, 777, 777
14.5, 777, 903
13, 777, 1243
1.5, 778, 55
17, 779, 293
9.5, 779, 513
24, 779, 561
285.5, 779, 779
15.5, 779, 1359
10.5, 780, 307
7, 780, 791
9.5, 780, 827
20.5, 780, 1127
16, 780, 1549
14, 780, 1557
20, 781, 73
3.5, 781, 103
20.5, 781, 315
15.5, 781, 329
24, 781, 461
11.5, 781, 627
277.5, 781, 781
11, 781, 951
15.5, 781, 1711
14, 781, 1809
12, 782, 539
21, 783, 223
169, 783, 783
4.5, 784, 1677
21, 785, 573
220, 785, 785
9.5, 785, 1329
24, 785, 1399
13.5, 786, 27
9.5, 786, 139
14, 786, 399
18.5, 786, 1021
13.5, 786, 1667
103.5, 787, 787
7.5, 788, 889
15, 788, 1351
8.5, 788, 1679
8.5, 788, 1907
116, 789, 789
21, 790, 57
22.5, 790, 1079
3, 790, 1081
23, 791, 767
245.5, 791, 791
14.5, 791, 941
19, 791, 1531
14, 791, 1545
17.5, 791, 1617
1, 791, 1905
22.5, 792, 131
1.5, 792, 309
8.5, 792, 1799
156.5, 793, 793
13, 793, 805
3, 793, 1887
14, 794, 1831
22, 795, 731
171, 795, 795
12, 795, 1433
9.5, 796, 589
23, 796, 869
13, 796, 1817
18, 797, 641
168, 797, 797
1, 797, 945
8, 797, 1425
14, 797, 1447
19, 798, 35
2, 799, 179
6, 799, 293
20.5, 799, 593
184.5, 799, 799
9, 800, 403
10.5, 800, 1017
10, 800, 1043
11, 800, 1497
7.5, 801, 101
3, 801, 263
172, 801, 801
18, 801, 1855
16.5, 802, 233
25.5, 802, 491
2.5, 802, 547
22, 802, 587
24, 802, 853
5, 803, 173
9, 803, 339
130, 803, 803
19, 804, 309
24.5, 804, 417
1, 804, 1649
17, 804, 1743
226.5, 805, 805
12.5, 805, 883
6.5, 805, 901
11.5, 805, 1199
22, 805, 1347
9, 806, 829
3.5, 806, 1521
25.5, 806, 1565
19.5, 807, 239
172.5, 807, 807
1.5, 807, 893
25.5, 807, 1245
9.5, 807, 2015
2.5, 808, 309
2, 808, 405
8.5, 808, 751
16, 808, 1461
22, 809, 221
21.5, 809, 411
299, 809, 809
22.5, 809, 1303
21.5, 809, 1793
22, 810, 67
1.5, 810, 581
9.5, 810, 863
2.5, 810, 1451
22, 810, 1581
12.5, 810, 1889
10.5, 811, 3
21.5, 811, 227
15.5, 811, 571
303.5, 811, 811
22, 811, 1119
20.5, 811, 1257
16.5, 811, 1895
23.5, 812, 445
11.5, 812, 1279
13, 812, 1949
125.5, 813, 813
10.5, 814, 461
16, 814, 717
7.5, 814, 967
9.5, 814, 1515
4.5, 814, 1531
8, 814, 1753
120.5, 815, 815
8.5, 815, 1667
11.5, 815, 1701
4, 816, 207
20, 816, 745
10.5, 816, 867
11, 816, 987
21.5, 817, 337
122, 817, 817
11.5, 818, 247
23, 818, 1309
6, 818, 1971
104.5, 819, 819
4, 819, 1717
11.5, 820, 181
8.5, 821, 757
139, 821, 821
2, 822, 617
3.5, 822, 1295
191.5, 823, 823
13.5, 823, 1579
13, 823, 1807
12.5, 824, 289
24, 824, 1595
7, 825, 7
23.5, 825, 69
11.5, 825, 179
7.5, 825, 749
196.5, 825, 825
1, 825, 1143
18.5, 825, 1435
1.5, 825, 1705
9, 826, 83
19, 827, 401
9, 827, 565
237.5, 827, 827
10.5, 827, 1499
17.5, 828, 1761
6, 829, 63
147.5, 829, 829
23, 829, 975
20, 830, 31
23.5, 830, 37
20.5, 830, 71
18, 830, 255
3.5, 830, 727
9, 831, 399
24, 831, 711
16.5, 831, 809
261, 831, 831
14, 831, 1157
6, 831, 1851
15.5, 832, 1123
8, 832, 1995
16, 833, 453
222, 833, 833
9, 833, 1113
9, 833, 1163
7.5, 833, 1715
16.5, 834, 1327
1.5, 834, 1829
17.5, 835, 583
162.5, 835, 835
10, 835, 1069
6, 835, 1559
1, 835, 1925
14.5, 837, 119
2.5, 837, 167
239.5, 837, 837
2.5, 837, 1089
18.5, 837, 1161
15, 837, 1603
2, 837, 1653
25, 837, 1901
20, 838, 1119
25.5, 839, 579
10, 839, 615
246, 839, 839
4.5, 839, 967
21, 839, 1419
2.5, 839, 1979
13, 840, 317
23, 841, 83
170.5, 841, 841
2, 841, 1355
14.5, 841, 1481
21.5, 842, 1129
12, 842, 1241
14, 842, 1247
203, 843, 843
4.5, 843, 1045
22.5, 843, 1221
10.5, 843, 1667
23, 843, 1931
19.5, 844, 1247
3, 845, 81
16.5, 845, 145
9, 845, 777
204.5, 845, 845
8.5, 845, 1619
21, 846, 487
13.5, 846, 593
12.5, 846, 933
23, 846, 1131
8.5, 846, 1189
22, 846, 1359
15.5, 846, 1519
12.5, 846, 1771
18, 847, 753
140.5, 847, 847
19, 848, 349
7, 848, 1495
15, 849, 305
135.5, 849, 849
8.5, 849, 925
23.5, 850, 477
4, 850, 899
25.5, 850, 1779
15.5, 851, 737
11, 851, 787
213, 851, 851
3, 851, 923
8.5, 851, 1395
14.5, 851, 1523
15.5, 851, 1897
9.5, 851, 1981
188.5, 853, 853
9, 853, 1035
16.5, 853, 1233
6, 853, 1263
8.5, 853, 1541
23.5, 854, 299
8.5, 854, 363
21.5, 854, 1805
22.5, 854, 1835
111, 855, 855
24, 856, 37
14.5, 856, 51
19, 856, 1063
18.5, 856, 1485
6, 856, 1799
20, 856, 1847
7, 857, 47
17, 857, 279
12.5, 857, 297
12, 857, 483
262, 857, 857
16.5, 857, 1085
7, 857, 1767
13, 858, 539
17, 858, 545
8.5, 858, 777
12.5, 858, 845
2, 858, 925
7.5, 858, 1093
13, 858, 1503
2, 859, 343
22.5, 859, 483
17, 859, 747
192.5, 859, 859
15.5, 859, 973
7.5, 859, 1299
4, 859, 1693
9, 859, 1729
10, 860, 255
16, 860, 417
134, 861, 861
20, 861, 1013
3.5, 862, 109
21.5, 862, 429
1.5, 862, 569
3.5, 862, 1177
24.5, 863, 505
125, 863, 863
5, 864, 603
25, 864, 765
7, 864, 871
24, 864, 1151
25, 864, 1547
6, 864, 1879
20, 865, 37
6, 865, 191
21.5, 865, 683
185.5, 865, 865
20, 865, 1267
24, 866, 445
20.5, 866, 515
3, 866, 797
9, 866, 1105
17, 866, 1405
17.5, 866, 1661
9, 866, 1841
5.5, 867, 257
16, 867, 471
11, 867, 863
189, 867, 867
21.5, 867, 995
15, 867, 1873
12.5, 868, 237
18.5, 869, 21
18, 869, 99
13, 869, 459
215, 869, 869
6, 869, 1139
17, 869, 1871
18.5, 870, 21
2, 870, 465
16.5, 870, 639
24, 870, 1631
6, 870, 1771
25, 871, 541
158, 871, 871
8, 872, 299
2.5, 872, 911
15.5, 872, 1335
10.5, 873, 7
1, 873, 21
11, 873, 455
9, 873, 555
12.5, 873, 607
192.5, 873, 873
13, 873, 1825
8.5, 873, 1955
18.5, 874, 535
23.5, 874, 637
14.5, 874, 959
12, 874, 1295
9.5, 874, 1413
16, 874, 1735
21, 874, 1771
17, 874, 2017
19.5, 875, 775
205.5, 875, 875
21, 875, 1561
9.5, 876, 559
18.5, 877, 625
1, 877, 631
179.5, 877, 877
24.5, 877, 1295
6, 877, 1401
7, 877, 1465
21.5, 878, 515
3.5, 879, 313
10, 879, 445
212.5, 879, 879
6, 879, 937
14, 879, 1567
10, 879, 1651
16, 880, 737
23, 880, 1895
15.5, 881, 565
172, 881, 881
25.5, 882, 243
7.5, 882, 1757
17, 883, 669
232, 883, 883
20, 883, 1057
5.5, 883, 1133
11.5, 883, 1541
12, 883, 1605
4.5, 884, 467
21.5, 884, 621
1.5, 884, 841
1.5, 884, 1247
10, 885, 879
202, 885, 885
11.5, 885, 1639
16, 886, 1081
14, 887, 249
23, 887, 333
16.5, 887, 351
20, 887, 565
214.5, 887, 887
21.5, 887, 1431
15, 888, 161
7, 888, 1323
12, 888, 1975
142.5, 889, 889
10.5, 889, 1235
4, 890, 277
24, 890, 859
3.5, 890, 1569
4.5, 891, 9
25.5, 891, 563
200, 891, 891
11.5, 891, 941
22.5, 891, 1413
23, 891, 1845
18, 893, 355
15, 893, 611
141, 893, 893
15, 894, 161
22, 894, 813
24.5, 894, 1203
3, 894, 1503
109.5, 895, 895
3, 895, 1711
20.5, 896, 259
11.5, 896, 469
13, 897, 81
4, 897, 245
6.5, 897, 795
216, 897, 897
10.5, 897, 1317
3.5, 897, 1963
8.5, 898, 773
12.5, 898, 775
5, 898, 1445
14.5, 899, 607
115, 899, 899
22.5, 900, 905
14, 900, 931
18.5, 900, 979
22.5, 900, 1153
13, 901, 153
120, 901, 901
16, 902, 747
5, 902, 753
5.5, 902, 985
3, 902, 1991
5.5, 903, 65
2, 903, 815
136.5, 903, 903
15.5, 903, 1755
19.5, 904, 915
10, 904, 1025
4.5, 905, 65
24, 905, 109
13, 905, 151
6.5, 905, 429
243.5, 905, 905
15, 905, 1047
5, 905, 1751
12, 906, 311
13, 906, 989
4, 906, 1141
15.5, 906, 1605
25.5, 906, 1613
21, 907, 575
160, 907, 907
13, 908, 885
15, 908, 961
2, 908, 1217
4.5, 908, 1413
19.5, 908, 1695
13.5, 908, 1725
3.5, 908, 1879
18, 909, 453
259.5, 909, 909
12.5, 909, 939
22, 909, 1741
22, 909, 1869
4, 910, 137
1, 910, 1177
7, 910, 1213
133.5, 911, 911
24.5, 911, 1801
23, 912, 73
2.5, 912, 247
1.5, 912, 699
19.5, 912, 1445
21, 913, 597
9, 913, 669
209, 913, 913
22.5, 913, 1199
14, 913, 1643
14, 914, 5
22.5, 914, 495
1.5, 914, 761
15, 914, 897
9, 914, 1995
3.5, 915, 703
1.5, 915, 817
160, 915, 915
10.5, 916, 741
18.5, 916, 1027
18, 916, 1247
18.5, 916, 1559
20.5, 916, 1591
19, 916, 1779
19, 916, 1887
25, 917, 637
2.5, 917, 735
169, 917, 917
2.5, 917, 1499
16, 918, 933
11, 919, 605
111.5, 919, 919
9.5, 920, 3
1, 920, 185
21.5, 920, 1543
8, 920, 1561
10.5, 920, 1689
2, 921, 1
1, 921, 681
8, 921, 889
154, 921, 921
17, 921, 1903
8.5, 921, 1909
11, 921, 1917
6, 922, 757
12.5, 922, 987
12, 922, 1693
180.5, 923, 923
15, 923, 1265
12, 924, 49
23, 924, 507
111, 925, 925
4.5, 926, 675
9.5, 926, 1309
4.5, 926, 1629
2.5, 926, 1741
10, 927, 213
16.5, 927, 855
217.5, 927, 927
7, 927, 1363
7.5, 927, 1891
23.5, 928, 741
14, 928, 1159
19, 928, 1301
1.5, 928, 1485
6, 929, 247
8, 929, 355
6, 929, 771
21.5, 929, 789
264, 929, 929
20, 929, 983
22.5, 929, 1245
17, 929, 1301
13.5, 930, 1359
21.5, 931, 589
171, 931, 931
17.5, 932, 205
8.5, 932, 1035
4, 932, 1819
9.5, 933, 111
10.5, 933, 593
224.5, 933, 933
17.5, 933, 1161
5, 933, 1427
8.5, 933, 1511
8, 934, 397
14, 934, 857
5.5, 934, 1409
24, 934, 1601
8, 935, 45
25.5, 935, 261
8.5, 935, 347
230, 935, 935
6.5, 935, 953
7, 935, 1705
2.5, 935, 1747
11, 936, 207
7, 936, 811
16.5, 936, 1875
2, 937, 387
11.5, 937, 871
207, 937, 937
21.5, 938, 367
21, 939, 325
11.5, 939, 867
176, 939, 939
11, 940, 265
16, 940, 633
10, 940, 963
15.5, 940, 1145
23, 940, 1359
25, 940, 1977
257.5, 941, 941
18, 941, 1059
11.5, 941, 1805
25, 942, 915
5, 942, 1585
3.5, 943, 321
8, 943, 685
230, 943, 943
24, 943, 1271
17, 943, 1293
2.5, 943, 1513
18.5, 944, 575
19, 944, 969
21.5, 944, 1085
10, 944, 1333
9.5, 944, 1445
3, 944, 1661
17.5, 944, 1833
6.5, 945, 239
8.5, 945, 761
201.5, 945, 945
25, 945, 1509
19.5, 946, 373
11, 946, 381
20.5, 946, 1173
14, 946, 1385
14, 947, 485
136.5, 947, 947
22, 947, 1745
4, 948, 1689
23, 949, 239
12, 949, 623
12.5, 949, 737
192.5, 949, 949
13, 950, 261
8, 950, 1053
17.5, 950, 1133
24, 950, 1889
2.5, 951, 643
4, 951, 891
126, 951, 951
6.5, 951, 1121
3, 952, 729
14.5, 952, 1095
19, 952, 1429
18.5, 952, 1473
18.5, 952, 1613
3, 953, 685
17, 953, 887
120.5, 953, 953
4, 954, 381
9, 954, 1507
22.5, 954, 1909
139.5, 955, 955
10, 955, 1409
7, 955, 1413
22, 955, 1559
24.5, 956, 1645
21, 957, 189
5, 957, 259
222.5, 957, 957
24.5, 957, 1307
14, 957, 1921
16, 958, 367
3, 958, 1223
4, 958, 1321
15.5, 959, 585
215.5, 959, 959
15.5, 959, 991
22, 959, 1501
14.5, 959, 1609
15, 960, 301
8, 960, 833
8, 961, 325
4.5, 961, 623
3.5, 961, 945
243.5, 961, 961
23.5, 961, 1057
4, 962, 695
17.5, 962, 1121
15, 962, 1307
14.5, 962, 1759
19.5, 963, 281
6, 963, 899
172.5, 963, 963
8, 963, 1349
7, 964, 1167
5, 964, 1353
7, 964, 1517
9.5, 964, 1883
22.5, 965, 777
198.5, 965, 965
18.5, 965, 1293
24, 965, 1463
11.5, 965, 1469
19.5, 965, 1971
25, 966, 487
12, 966, 655
11.5, 966, 1449
6, 966, 1791
21.5, 967, 887
206, 967, 967
23, 967, 1357
22.5, 967, 1439
12, 968, 261
21.5, 968, 329
4, 968, 543
25.5, 968, 1479
21.5, 968, 1945
1.5, 969, 295
252, 969, 969
17, 969, 1605
7.5, 970, 111
11, 970, 769
22.5, 970, 1045
180, 971, 971
19.5, 971, 1251
16, 971, 1329
14, 971, 1477
17.5, 972, 1199
25.5, 972, 1231
9.5, 973, 713
127.5, 973, 973
9.5, 974, 19
15.5, 974, 449
15, 974, 1769
16.5, 975, 281
18.5, 975, 551
14, 975, 803
5.5, 975, 883
235, 975, 975
8.5, 975, 1063
6.5, 975, 1231
12, 975, 1387
10.5, 976, 29
23.5, 976, 207
11, 976, 815
19.5, 976, 905
13.5, 976, 1051
106, 977, 977
17, 978, 103
3.5, 978, 291
10.5, 978, 519
4, 978, 959
1, 978, 1627
6.5, 978, 1637
17.5, 979, 789
131.5, 979, 979
20.5, 980, 611
18, 981, 353
9, 981, 509
21.5, 981, 937
203, 981, 981
14.5, 981, 1383
18.5, 982, 331
21, 982, 1071
9.5, 982, 1233
1, 982, 1609
117.5, 983, 983
17, 983, 1565
20, 984, 271
6, 984, 667
19, 984, 897
8, 984, 1105
13.5, 984, 1927
129, 985, 985
6.5, 986, 347
19, 986, 783
3, 986, 1021
11.5, 986, 1987
17, 986, 1991
3, 987, 327
21, 987, 475
15.5, 987, 511
272, 987, 987
17, 987, 1035
22.5, 987, 1171
22.5, 987, 1309
5, 988, 1987
2.5, 989, 11
4, 989, 405
22.5, 989, 899
170.5, 989, 989
9, 989, 1365
16.5, 990, 131
16, 990, 789
16, 990, 1697
23, 991, 471
193.5, 991, 991
22, 991, 1747
12, 991, 1779
16.5, 992, 159
8, 992, 1177
111, 993, 993
18.5, 994, 335
12, 994, 353
8, 994, 363
2.5, 994, 541
3.5, 994, 803
15.5, 995, 57
169.5, 995, 995
12.5, 995, 1141
11, 995, 1249
21.5, 996, 577
207.5, 997, 997
13, 997, 1027
15, 997, 1215
9, 998, 115
22.5, 998, 1819
22, 999, 427
25.5, 999, 443
19.5, 999, 809
18.5, 999, 955
286, 999, 999
15, 999, 1033
10, 999, 1205
20.5, 999, 1403
5, 999, 1667
15.5, 1000, 1309
11.5, 1000, 1331
123.5, 1001, 1001
12, 1002, 87
4, 1002, 503
12.5, 1002, 765
20.5, 1002, 1241
25, 1002, 1957
15, 1003, 781
4.5, 1003, 925
239.5, 1003, 1003
5, 1003, 1261
16, 1003, 1973
7.5, 1004, 137
5, 1004, 587
23.5, 1004, 761
9.5, 1004, 783
4, 1004, 911
17.5, 1005, 329
14, 1005, 551
22.5, 1005, 573
8.5, 1005, 751
201, 1005, 1005
14, 1006, 13
17, 1006, 263
5, 1006, 445
1.5, 1006, 835
3, 1007, 471
12, 1007, 481
152.5, 1007, 1007
23, 1007, 1209
7.5, 1008, 41
22, 1008, 1179
3, 1009, 325
131, 1009, 1009
21.5, 1010, 1191
151, 1011, 1011
25, 1011, 1609
19, 1012, 159
3.5, 1012, 679
2, 1013, 777
15, 1013, 853
149, 1013, 1013
5, 1013, 1147
17.5, 1013, 1733
18, 1015, 667
20.5, 1015, 875
12, 1015, 983
256, 1015, 1015
1.5, 1016, 461
3, 1016, 1037
6, 1016, 1185
125, 1017, 1017
6, 1017, 1885
3, 1018, 99
6.5, 1018, 1207
22.5, 1018, 1465
17, 1019, 145
21, 1019, 335
9, 1019, 541
171.5, 1019, 1019
9.5, 1019, 1491
21.5, 1020, 669
7, 1020, 1167
19.5, 1020, 1385
20, 1020, 1819
5, 1020, 1951
123, 1021, 1021
134, 1023, 1023
7.5, 1023, 1197
1.5, 1023, 1551
1, 1023, 1957
1, 1024, 107
14.5, 1025, 953
1.5, 1025, 975
16, 1025, 981
218.5, 1025, 1025
13.5, 1025, 1311
20, 1026, 1281
3, 1026, 1353
19, 1027, 409
193.5, 1027, 1027
4, 1027, 1109
17.5, 1027, 1255
22, 1027, 1407
10, 1027, 1597
20.5, 1027, 1609
18, 1028, 143
5, 1028, 849
5.5, 1028, 1009
13, 1028, 1527
123, 1029, 1029
19.5, 1030, 757
7.5, 1030, 1951
122, 1031, 1031
17.5, 1032, 177
16, 1032, 311
8.5, 1032, 481
4.5, 1032, 1883
6.5, 1033, 349
3.5, 1033, 443
2, 1033, 583
8, 1033, 627
25.5, 1033, 757
210, 1033, 1033
22, 1034, 1839
6, 1035, 841
202, 1035, 1035
10, 1036, 27
19, 1036, 91
25.5, 1036, 1649
21, 1037, 857
20.5, 1037, 949
191.5, 1037, 1037
19.5, 1037, 1239
21, 1037, 1789
3.5, 1037, 1931
24.5, 1039, 121
20, 1039, 157
6, 1039, 573
21, 1039, 631
189.5, 1039, 1039
8.5, 1039, 1435
22.5, 1041, 479
2.5, 1041, 585
216, 1041, 1041
18, 1041, 1091
17, 1041, 1645
8.5, 1041, 1655
20, 1041, 1759
17.5, 1042, 367
21, 1042, 369
16, 1042, 651
23, 1042, 1163
25.5, 1042, 2003
19, 1043, 99
6.5, 1043, 265
16, 1043, 443
13.5, 1043, 613
5.5, 1043, 729
4, 1043, 869
218.5, 1043, 1043
1.5, 1043, 1103
22.5, 1043, 1419
12.5, 1044, 183
19.5, 1044, 321
11.5, 1044, 477
12.5, 1044, 1955
4.5, 1045, 365
245, 1045, 1045
18.5, 1045, 1843
11, 1046, 1783
1, 1046, 1823
5.5, 1047, 477
11.5, 1047, 1023
193.5, 1047, 1047
7, 1047, 1239
19, 1047, 1877
5, 1048, 133
1.5, 1048, 443
8.5, 1048, 493
17, 1048, 569
16, 1048, 851
19, 1048, 1869
111, 1049, 1049
9, 1050, 159
16, 1050, 425
15.5, 1050, 1391
6.5, 1050, 1485
19.5, 1050, 1637
129.5, 1051, 1051
1.5, 1052, 877
15.5, 1052, 1617
4, 1052, 1747
14, 1052, 1857
17.5, 1053, 211
220.5, 1053, 1053
15.5, 1053, 1707
17, 1053, 1999
10, 1054, 529
14, 1054, 823
20, 1055, 305
25.5, 1055, 397
4, 1055, 415
20, 1055, 739
11, 1055, 977
279, 1055, 1055
22.5, 1055, 1471
21, 1055, 1637
2, 1056, 471
18, 1056, 767
7, 1056, 1099
20, 1056, 1223
18.5, 1056, 1237
23, 1057, 551
15.5, 1057, 735
10.5, 1057, 751
16, 1057, 979
192, 1057, 1057
8.5, 1057, 1725
22.5, 1059, 611
16.5, 1059, 659
177, 1059, 1059
9.5, 1059, 1541
2, 1059, 1793
19, 1059, 2001
17, 1060, 59
9.5, 1061, 3
25, 1061, 391
153, 1061, 1061
19, 1062, 211
15.5, 1062, 479
8.5, 1062, 1071
18, 1062, 1127
22.5, 1062, 1319
115, 1063, 1063
12.5, 1064, 309
23, 1064, 769
21.5, 1064, 1183
12.5, 1065, 329
15, 1065, 915
147.5, 1065, 1065
3, 1067, 681
122, 1067, 1067
18.5, 1067, 1179
18.5, 1068, 545
17, 1068, 1851
22.5, 1069, 245
6.5, 1069, 771
6, 1069, 1063
181, 1069, 1069
2.5, 1069, 1601
5, 1069, 1999
1.5, 1070, 237
6.5, 1070, 269
19.5, 1070, 271
4.5, 1070, 539
3, 1070, 637
3.5, 1070, 837
6.5, 1070, 1319
6, 1071, 479
143, 1071, 1071
11, 1071, 1251
25.5, 1071, 1479
17.5, 1072, 361
17.5, 1073, 805
218, 1073, 1073
7.5, 1073, 1121
24, 1073, 1341
5, 1073, 1763
4.5, 1074, 421
25.5, 1074, 747
11.5, 1074, 1275
24, 1074, 1641
151, 1075, 1075
