2019

72.5, 1552, 398
183.75, 1552, 432
84, 1552, 478
235, 1552, 480
505.25, 1552, 510
92.5, 1552, 684
2646, 1552, 712
180, 1552, 824
340, 1552, 832
350, 1552, 912
5604.75, 1552, 952
360.75, 1552, 988
2220, 1552, 1176
675, 1552, 1396
294, 1552, 1490
160, 1552, 1530
27241.5, 1552, 1552
293.75, 1552, 1878
540.5, 1553, 82
172.5, 1553, 120
228, 1553, 146
50, 1553, 154
410, 1553, 162
10, 1553, 268
323, 1553, 282
3, 1553, 362
6, 1553, 372
17.5, 1553, 626
220, 1553, 636
1204, 1553, 838
42.5, 1553, 878
100, 1553, 940
390, 1553, 1054
300, 1553, 1118
484.5, 1553, 1208
184, 1553, 1354
140, 1553, 1360
184, 1553, 1404
153, 1553, 1414
506, 1553, 1476
80.5, 1553, 1730
3106.5, 1553, 1756
510, 1553, 1776
5.5, 1553, 1988
104.5, 1553, 2018
2343, 1554, 4
4094.75, 1554, 44
1984.5, 1554, 102
268.75, 1554, 184
86, 1554, 206
82.25, 1554, 312
99, 1554, 438
94.5, 1554, 452
458.25, 1554, 472
495, 1554, 524
387, 1554, 540
4472, 1554, 614
920.25, 1554, 638
271.25, 1554, 684
54, 1554, 888
22.5, 1554, 918
255.75, 1554, 940
108, 1554, 972
45.5, 1554, 1000
560.25, 1554, 1038
121.5, 1554, 1138
4644, 1554, 1172
1419, 1554, 1182
387.75, 1554, 1198
40.5, 1554, 1252
481.75, 1554, 1346
32.25, 1554, 1388
61.25, 1554, 1392
112.75, 1554, 1440
37539, 1554, 1554
379.5, 1554, 1678
82.5, 1554, 1726
140.25, 1554, 1768
87.5, 1554, 1914
16.25, 1555, 34
46.25, 1555, 146
117.5, 1555, 216
58.75, 1555, 312
217, 1555, 320
1708, 1555, 334
305.5, 1555, 368
195, 1555, 410
23.75, 1555, 442
227.5, 1555, 504
208, 1555, 636
2671, 1555, 994
45.5, 1555, 1094
647.5, 1555, 1100
33.75, 1555, 1240
393.75, 1555, 1380
4300.5, 1555, 1412
181.25, 1555, 1636
312, 1555, 1698
214.5, 1555, 1710
201.5, 1555, 1712
420, 1556, 0
270, 1556, 166
4760, 1556, 240
341.25, 1556, 404
113.75, 1556, 486
430.5, 1556, 684
220.5, 1556, 790
367.5, 1556, 958
346.5, 1556, 964
4061.25, 1556, 1054
61.25, 1556, 1084
1534.25, 1556, 1094
5628, 1556, 1096
2166, 1556, 1310
189, 1556, 1366
288.75, 1556, 1470
2161.25, 1556, 1524
136.5, 1556, 1554
33934, 1556, 1556
631.75, 1556, 1580
388.5, 1556, 1652
288.75, 1556, 1726
370, 1556, 1866
2075.75, 1556, 1886
1173.25, 1556, 1890
18, 1556, 1912
105, 1556, 2006
3433.5, 1557, 286
3270, 1557, 294
33.25, 1557, 312
185.25, 1557, 472
5937.5, 1557, 656
400, 1557, 702
155, 1557, 756
412.5, 1557, 838
450, 1557, 896
1995.5, 1557, 1164
232.5, 1557, 1168
325, 1557, 1706
2616, 1557, 1728
437.5, 1557, 2010
200, 1558, 96
1457.75, 1558, 164
1114.75, 1558, 198
104.5, 1558, 298
125, 1558, 330
199.5, 1558, 742
3773, 1558, 888
2299, 1558, 948
266, 1558, 958
110, 1558, 1208
100, 1558, 1224
389.5, 1558, 1458
29069.25, 1558, 1558
4028, 1558, 1564
123.5, 1558, 1984
22.5, 1559, 36
232.75, 1559, 50
99, 1559, 82
261, 1559, 170
437.75, 1559, 216
47.5, 1559, 272
157.25, 1559, 298
87, 1559, 344
66, 1559, 358
231.25, 1559, 460
806.25, 1559, 514
92.5, 1559, 594
132, 1559, 668
1218, 1559, 704
404.25, 1559, 736
330, 1559, 788
231.25, 1559, 802
573.75, 1559, 1020
1618.75, 1559, 1100
5807.5, 1559, 1158
505, 1559, 1204
69, 1559, 1224
82.5, 1559, 1252
220.5, 1559, 1386
87.5, 1559, 1396
12, 1559, 1420
5022.5, 1559, 1448
279, 1559, 1536
490, 1559, 1650
75, 1559, 1654
4088.5, 1559, 1808
4040, 1559, 1934
120.25, 1559, 2012
231, 1560, 40
338.25, 1560, 56
180.5, 1560, 114
110, 1560, 180
58.5, 1560, 210
2075.75, 1560, 276
420, 1560, 316
93.5, 1560, 344
25.5, 1560, 360
451.25, 1560, 432
258.5, 1560, 592
76.5, 1560, 814
166.25, 1560, 850
85, 1560, 1142
402.5, 1560, 1216
49.5, 1560, 1260
315, 1560, 1262
4241.75, 1560, 1344
2513.5, 1560, 1478
26353, 1560, 1560
253.75, 1560, 1582
6.75, 1560, 1608
165, 1560, 1628
3238.5, 1560, 1698
385, 1560, 1826
71.5, 1560, 1852
541.5, 1560, 1876
42.5, 1560, 1882
396, 1560, 1910
420.75, 1560, 1932
307.5, 1561, 132
76.5, 1561, 150
573.75, 1561, 234
293.25, 1561, 316
2101, 1561, 376
49.5, 1561, 486
231, 1561, 654
144.5, 1561, 694
3750, 1561, 724
430.5, 1561, 848
90, 1561, 886
178.5, 1561, 904
236.5, 1561, 950
210, 1561, 1270
1827, 1561, 1494
132, 1561, 1590
52.5, 1561, 1592
225, 1561, 1746
253, 1561, 1780
15.5, 1562, 12
285, 1562, 90
21, 1562, 104
342, 1562, 158
17, 1562, 180
218.5, 1562, 324
3.5, 1562, 392
141, 1562, 410
22.5, 1562, 528
1414, 1562, 558
540, 1562, 592
24.5, 1562, 714
2247, 1562, 800
588, 1562, 816
418, 1562, 940
214.5, 1562, 942
2211, 1562, 980
15, 1562, 1028
285, 1562, 1036
4884, 1562, 1044
994, 1562, 1060
5264, 1562, 1130
31.5, 1562, 1198
171.5, 1562, 1294
598.75, 1562, 1338
423, 1562, 1452
129.25, 1562, 1460
4816.5, 1562, 1490
267.75, 1562, 1520
21715, 1562, 1562
470, 1562, 1650
215.25, 1562, 1666
231, 1562, 1790
246.75, 1562, 1814
19, 1562, 1840
2750, 1563, 120
280, 1563, 220
340.5, 1563, 352
24.75, 1563, 536
24.75, 1563, 570
35, 1563, 822
3167.5, 1563, 922
210, 1563, 956
3555, 1563, 1392
350, 1563, 1496
27.75, 1563, 1556
405, 1563, 1630
396, 1563, 1728
376, 1564, 12
218.75, 1564, 24
408, 1564, 38
1350.25, 1564, 298
68, 1564, 362
180, 1564, 448
78.75, 1564, 528
4, 1564, 542
896, 1564, 632
2577.75, 1564, 742
352.5, 1564, 796
312, 1564, 872
420, 1564, 888
192, 1564, 912
3437, 1564, 958
2500, 1564, 974
10, 1564, 1002
70, 1564, 1068
48, 1564, 1070
206.25, 1564, 1072
26.25, 1564, 1156
270, 1564, 1228
168, 1564, 1264
292.5, 1564, 1358
5032.75, 1564, 1458
113.75, 1564, 1488
52046, 1564, 1564
46, 1564, 1744
318.75, 1564, 1762
282, 1564, 1874
52.5, 1564, 1920
1595.75, 1564, 1984
2632, 1565, 236
1736, 1565, 804
189.75, 1565, 1044
2072, 1565, 1222
1456, 1565, 1366
2408, 1565, 1476
2240, 1565, 1662
380, 1566, 288
1015.75, 1566, 320
475, 1566, 424
239, 1566, 484
161.5, 1566, 650
2808.25, 1566, 952
1673, 1566, 978
717, 1566, 1526
22047.75, 1566, 1566
3467.5, 1566, 1862
517.5, 1567, 88
5063.5, 1567, 126
216, 1567, 146
21, 1567, 152
382.5, 1567, 240
24, 1567, 334
2490, 1567, 346
14.5, 1567, 378
561, 1567, 404
4663.75, 1567, 550
5489, 1567, 554
64.75, 1567, 584
75, 1567, 592
69, 1567, 698
768, 1567, 740
317.25, 1567, 828
147, 1567, 830
540.5, 1567, 874
517, 1567, 876
340.75, 1567, 896
1191, 1567, 906
6262.75, 1567, 920
65.25, 1567, 1014
64.5, 1567, 1026
540, 1567, 1218
505.25, 1567, 1264
4051.5, 1567, 1298
224.75, 1567, 1300
517.5, 1567, 1346
517, 1567, 1352
387.75, 1567, 1366
12, 1567, 1386
388.5, 1567, 1476
231, 1567, 1490
221, 1567, 1576
61.5, 1567, 1650
5729.75, 1567, 1676
407, 1567, 1714
3597.75, 1567, 1856
264, 1567, 1952
36, 1567, 1974
2334.5, 1567, 1984
83.25, 1567, 1992
399.5, 1567, 2018
1097.25, 1568, 62
2021.25, 1568, 516
2021.25, 1568, 954
2021.25, 1568, 1168
404.25, 1568, 1204
2715, 1568, 1316
1963.5, 1568, 1404
26218.5, 1568, 1568
2829.75, 1568, 1838
322.5, 1568, 1846
1674.75, 1568, 2010
22, 1569, 24
9.75, 1569, 34
17, 1569, 38
399.5, 1569, 62
117.5, 1569, 132
48, 1569, 366
220, 1569, 372
5192, 1569, 396
264, 1569, 512
121, 1569, 532
42.5, 1569, 568
35.75, 1569, 602
2817.5, 1569, 616
22.75, 1569, 644
493.5, 1569, 718
5304, 1569, 760
22.5, 1569, 762
47.25, 1569, 772
990, 1569, 780
228, 1569, 782
240, 1569, 822
329, 1569, 864
596.25, 1569, 950
56.25, 1569, 994
517, 1569, 1012
470, 1569, 1104
374, 1569, 1108
49.5, 1569, 1130
492, 1569, 1132
492, 1569, 1164
1498.25, 1569, 1242
21.5, 1569, 1248
364.25, 1569, 1260
32.5, 1569, 1266
80.5, 1569, 1350
4.5, 1569, 1354
552.25, 1569, 1436
87.75, 1569, 1500
20, 1569, 1536
23.75, 1569, 1588
115, 1569, 1628
46.25, 1569, 1820
165.75, 1569, 1870
517, 1569, 1900
107.25, 1569, 1978
45, 1570, 32
548.25, 1570, 76
937.5, 1570, 94
310, 1570, 122
456, 1570, 246
23, 1570, 250
97.5, 1570, 258
123.5, 1570, 282
473, 1570, 326
25.5, 1570, 372
1023, 1570, 374
380, 1570, 382
311.75, 1570, 388
255.75, 1570, 466
19, 1570, 468
273, 1570, 498
41, 1570, 502
395.25, 1570, 508
89, 1570, 550
193.5, 1570, 574
2714, 1570, 592
161.25, 1570, 680
561, 1570, 716
441, 1570, 766
42, 1570, 804
140, 1570, 914
30, 1570, 1006
236.5, 1570, 1034
826, 1570, 1060
96.25, 1570, 1096
25.5, 1570, 1156
123.75, 1570, 1206
28, 1570, 1212
331.5, 1570, 1374
4230, 1570, 1410
95, 1570, 1442
118.25, 1570, 1448
37170, 1570, 1570
26, 1570, 1626
147, 1570, 1670
577, 1570, 1680
24.75, 1570, 1704
41.25, 1570, 1838
465.5, 1570, 1868
1585, 1571, 456
76.5, 1571, 480
554.75, 1571, 632
288, 1571, 678
41, 1571, 880
951, 1571, 884
4500.75, 1571, 1020
235.75, 1571, 1318
51.25, 1571, 1666
184.5, 1571, 1712
451, 1572, 0
66, 1572, 20
5287.5, 1572, 70
55, 1572, 156
249.75, 1572, 168
143, 1572, 196
37.5, 1572, 220
341, 1572, 252
222.75, 1572, 334
71.5, 1572, 408
57.75, 1572, 524
35, 1572, 560
121, 1572, 596
5.5, 1572, 662
70, 1572, 690
150, 1572, 892
3077.25, 1572, 1054
1683.5, 1572, 1138
168, 1572, 1146
72, 1572, 1150
37.5, 1572, 1356
220, 1572, 1404
104, 1572, 1502
77, 1572, 1558
35637.75, 1572, 1572
288.75, 1572, 1624
87.75, 1572, 1666
387.75, 1572, 1706
31.25, 1572, 1778
168.75, 1572, 1792
18, 1572, 1916
57.75, 1572, 1958
195.75, 1572, 1968
315, 1573, 0
202.5, 1573, 166
307.5, 1573, 178
2688, 1573, 216
3570, 1573, 240
15, 1573, 258
1104, 1573, 314
212.5, 1573, 320
4692, 1573, 434
82.5, 1573, 464
50, 1573, 484
1960, 1573, 508
360, 1573, 610
1104, 1573, 644
37.5, 1573, 746
11, 1573, 790
345, 1573, 800
587.5, 1573, 952
350, 1573, 978
3726, 1573, 1026
52.5, 1573, 1038
612, 1573, 1076
5106, 1573, 1266
306, 1573, 1292
990, 1573, 1306
240, 1573, 1308
63.25, 1573, 1314
936, 1573, 1346
33, 1573, 1412
150, 1573, 1526
4612.5, 1573, 1566
3997.5, 1573, 1614
134.75, 1573, 1708
44, 1573, 1740
45, 1573, 1842
36, 1573, 1856
277.5, 1573, 1866
49.5, 1573, 1900
588, 1573, 1988
147.25, 1574, 100
380, 1574, 144
224.25, 1574, 234
3163.5, 1574, 308
66, 1574, 362
1705, 1574, 544
1165.5, 1574, 878
51, 1574, 946
3746.25, 1574, 1014
333, 1574, 1056
3912.75, 1574, 1344
108, 1574, 1398
399, 1574, 1428
39294, 1574, 1574
3933, 1574, 1726
136.5, 1574, 1830
222, 1575, 38
493.5, 1575, 86
337.5, 1575, 144
213.75, 1575, 164
6662.5, 1575, 232
337.5, 1575, 298
3413.25, 1575, 424
2095.5, 1575, 458
320, 1575, 486
16.5, 1575, 524
10, 1575, 560
3276.75, 1575, 578
420.75, 1575, 614
236.25, 1575, 632
146.25, 1575, 636
799.5, 1575, 676
405, 1575, 682
20, 1575, 690
154, 1575, 730
16.5, 1575, 742
427.5, 1575, 768
514.5, 1575, 802
438.75, 1575, 916
441, 1575, 930
2398.5, 1575, 992
203.5, 1575, 1024
191.25, 1575, 1086
199.75, 1575, 1174
238, 1575, 1176
212.75, 1575, 1194
378, 1575, 1306
55.5, 1575, 1318
283.5, 1575, 1350
165.75, 1575, 1360
1332.5, 1575, 1364
64.75, 1575, 1550
22, 1575, 1558
6129.5, 1575, 1636
185, 1575, 1680
27.75, 1575, 1684
270, 1575, 1716
4112, 1575, 1730
182, 1575, 1738
388.5, 1575, 1744
2665, 1575, 1834
352, 1575, 1860
3331.25, 1575, 1870
495, 1575, 1932
248, 1575, 1980
323.75, 1576, 162
471.75, 1576, 174
222, 1576, 230
434.75, 1576, 374
3561.25, 1576, 430
2248, 1576, 550
409.5, 1576, 630
351.25, 1576, 834
64.75, 1576, 1076
983.5, 1576, 1222
185, 1576, 1282
4477, 1576, 1502
21145.25, 1576, 1576
16.5, 1576, 1868
1334.75, 1576, 1870
1967, 1576, 2000
387, 1577, 218
2790, 1577, 220
2520, 1577, 334
561, 1577, 404
462.25, 1577, 504
129, 1577, 534
5489, 1577, 554
376, 1577, 824
56, 1577, 844
517, 1577, 876
4181.75, 1577, 958
216, 1577, 964
2520, 1577, 1126
2280, 1577, 1268
517, 1577, 1352
231, 1577, 1490
1800, 1577, 1660
548.25, 1577, 1664
407, 1577, 1714
74.25, 1577, 1836
1440, 1577, 1854
5.5, 1577, 1920
264, 1577, 1952
90.75, 1578, 38
23.25, 1578, 198
13.5, 1578, 204
437.5, 1578, 238
153, 1578, 300
46, 1578, 312
3199, 1578, 354
33, 1578, 454
118.25, 1578, 568
367.5, 1578, 572
98, 1578, 608
243.75, 1578, 694
252, 1578, 750
218.5, 1578, 776
91, 1578, 800
458.25, 1578, 808
26, 1578, 942
976.25, 1578, 964
57.5, 1578, 974
298.25, 1578, 980
90, 1578, 988
8.25, 1578, 1040
56, 1578, 1116
1909, 1578, 1122
304.5, 1578, 1140
2555, 1578, 1158
115, 1578, 1204
280, 1578, 1280
525, 1578, 1326
11, 1578, 1342
33, 1578, 1348
1390.5, 1578, 1418
56, 1578, 1484
35442.75, 1578, 1578
16.5, 1578, 1684
350, 1578, 1836
259, 1578, 1928
46, 1578, 1980
115, 1578, 2006
88, 1579, 88
492, 1579, 172
126.5, 1579, 310
30.25, 1579, 314
79.75, 1579, 356
1419, 1579, 362
41.25, 1579, 434
33, 1579, 492
41, 1579, 620
11, 1579, 838
1096.5, 1579, 946
23.5, 1579, 1086
23, 1579, 1102
205, 1579, 1390
2322, 1579, 1398
3833.5, 1579, 1688
33, 1579, 1724
30, 1579, 1896
114.75, 1580, 150
1465, 1580, 188
420, 1580, 288
44, 1580, 302
525, 1580, 424
2417.25, 1580, 640
178.5, 1580, 650
76.5, 1580, 686
45, 1580, 720
348, 1580, 746
805.75, 1580, 1088
315, 1580, 1156
17, 1580, 1316
80.75, 1580, 1320
1287.75, 1580, 1504
261, 1580, 1562
27688.5, 1580, 1580
144.5, 1580, 1668
3832.5, 1580, 1862
1417.5, 1581, 110
12.5, 1581, 226
4, 1581, 252
2169, 1581, 304
13.5, 1581, 336
2280, 1581, 356
19.5, 1581, 362
67.5, 1581, 490
1914, 1581, 654
184, 1581, 682
49.5, 1581, 736
1717.5, 1581, 794
3567, 1581, 848
103.5, 1581, 858
1479, 1581, 904
251.5, 1581, 1074
7.5, 1581, 1090
188, 1581, 1302
49.5, 1581, 1450
94.5, 1581, 1564
435, 1581, 1592
1, 1581, 1632
23, 1581, 1696
18, 1581, 1818
162, 1581, 1868
157.5, 1581, 1936
26, 1582, 274
194.75, 1582, 436
2331, 1582, 476
124, 1582, 772
69.75, 1582, 832
3237.5, 1582, 1086
578, 1582, 1360
1424.5, 1582, 1450
170.5, 1582, 1478
32, 1582, 1484
22144.5, 1582, 1582
162.75, 1582, 1824
84, 1582, 1880
217, 1582, 1946
2000, 1583, 202
2239.75, 1583, 416
3048, 1583, 458
200, 1583, 600
612, 1583, 614
387.5, 1583, 710
24, 1583, 742
2506, 1583, 816
40.25, 1583, 950
1604.25, 1583, 1068
1837.5, 1583, 1408
131.25, 1583, 1448
201.5, 1583, 1544
270, 1583, 1578
168.75, 1583, 1884
120, 1584, 22
3960, 1584, 132
33.25, 1584, 266
3014.75, 1584, 366
5073.75, 1584, 398
286, 1584, 544
326.25, 1584, 592
300, 1584, 690
23.75, 1584, 766
2475, 1584, 796
355.25, 1584, 816
12, 1584, 856
2950.75, 1584, 1044
286.75, 1584, 1124
68.25, 1584, 1212
198, 1584, 1290
162.75, 1584, 1316
2227.5, 1584, 1384
5445, 1584, 1552
51.25, 1584, 1560
61998.75, 1584, 1584
156, 1584, 1630
242.25, 1584, 1670
3217.5, 1584, 1804
2562.5, 1584, 1810
204, 1584, 1930
360, 1584, 1982
240, 1584, 2002
1748.5, 1584, 2012
4684.25, 1585, 354
60, 1585, 520
27, 1585, 524
1209, 1585, 538
143.5, 1585, 608
369, 1585, 750
133.25, 1585, 800
48, 1585, 898
1071, 1585, 990
82, 1585, 1116
33, 1585, 1208
3059, 1585, 1220
144, 1585, 1288
512.5, 1585, 1836
75, 1585, 1860
84, 1585, 1904
379.25, 1585, 1928
153, 1585, 1936
1729, 1585, 1974
2235, 1586, 20
1.5, 1586, 128
27.75, 1586, 176
2707.5, 1586, 356
4202.25, 1586, 478
36, 1586, 544
218.5, 1586, 682
199.75, 1586, 1346
273, 1586, 1358
46.75, 1586, 1440
18848.5, 1586, 1586
28.5, 1586, 1900
409.5, 1586, 1954
77, 1587, 28
2661.75, 1587, 64
24, 1587, 150
36.75, 1587, 152
341.25, 1587, 224
180, 1587, 234
458.25, 1587, 260
92, 1587, 316
257.25, 1587, 404
240.5, 1587, 408
620, 1587, 466
458.25, 1587, 494
161.5, 1587, 522
188, 1587, 654
18.5, 1587, 662
16.25, 1587, 750
183.75, 1587, 766
97.5, 1587, 768
58.5, 1587, 770
85.75, 1587, 858
60, 1587, 882
52.25, 1587, 964
472.5, 1587, 1070
204, 1587, 1106
32.5, 1587, 1160
188, 1587, 1318
52.5, 1587, 1326
262.5, 1587, 1344
1900, 1587, 1398
271.25, 1587, 1404
1829, 1587, 1508
2241.75, 1587, 1560
105, 1587, 1602
57, 1587, 1696
76, 1587, 1720
292.5, 1587, 1998
160, 1588, 988
2472, 1588, 1418
16018.75, 1588, 1588
990.25, 1588, 1606
195.5, 1589, 152
3720, 1589, 210
471.75, 1589, 244
28, 1589, 402
269.5, 1589, 522
147, 1589, 560
333, 1589, 606
4870.5, 1589, 650
352.5, 1589, 666
1937.25, 1589, 682
450, 1589, 696
51, 1589, 720
128, 1589, 762
192, 1589, 766
221, 1589, 790
5837.5, 1589, 878
191.25, 1589, 948
72, 1589, 1006
492, 1589, 1024
506.25, 1589, 1038
3746.25, 1589, 1116
262.5, 1589, 1152
249.75, 1589, 1296
238, 1589, 1312
2101.5, 1589, 1388
357, 1589, 1418
1751.25, 1589, 1558
289, 1589, 1600
126, 1589, 1652
456, 1589, 1676
180, 1589, 1790
495, 1589, 1876
357, 1589, 1886
220.5, 1589, 1920
323.75, 1589, 1978
168, 1590, 150
518.5, 1590, 192
2585.25, 1590, 570
2677.5, 1590, 784
108, 1590, 790
20.25, 1590, 800
392, 1590, 838
224, 1590, 910
429, 1590, 928
120, 1590, 1130
155.25, 1590, 1162
364.25, 1590, 1346
384, 1590, 1394
85.25, 1590, 1440
31348, 1590, 1590
243, 1590, 1690
283.5, 1590, 1702
162, 1590, 1740
192, 1590, 1962
120.25, 1591, 312
20.5, 1591, 436
286.75, 1591, 702
336, 1591, 748
351.5, 1591, 756
14.25, 1591, 904
11.25, 1591, 924
26.25, 1591, 1198
240.5, 1591, 1400
21.75, 1591, 1636
1590, 1591, 1668
225, 1591, 1684
189, 1591, 1730
73.5, 1591, 1768
535.5, 1591, 1816
453.25, 1591, 1932
4599, 1591, 1968
1137.5, 1591, 2014
297, 1592, 22
517, 1592, 132
189, 1592, 172
3118.5, 1592, 192
440.75, 1592, 290
371.25, 1592, 294
275, 1592, 298
528, 1592, 626
3854, 1592, 656
344.25, 1592, 674
162, 1592, 830
55, 1592, 860
319, 1592, 1006
20.25, 1592, 1202
24440, 1592, 1592
229.5, 1592, 1618
57.75, 1592, 1926
77, 1592, 1970
27, 1593, 146
3, 1593, 334
311.25, 1593, 346
1683, 1593, 1086
4.5, 1593, 1974
1084.5, 1594, 170
180.75, 1594, 286
1566.5, 1594, 748
2530.5, 1594, 958
843.5, 1594, 1370
2450, 1594, 1408
360, 1594, 1578
21629.75, 1594, 1594
964, 1594, 1750
2169, 1594, 2016
165, 1595, 352
2476.25, 1595, 436
37.5, 1595, 458
379.75, 1595, 560
279, 1595, 586
6, 1595, 684
114, 1595, 694
93, 1595, 744
2197.5, 1595, 754
1931.25, 1595, 934
1931.25, 1595, 1036
2163, 1595, 1060
124, 1595, 1286
1854, 1595, 1308
23.25, 1595, 1414
67.5, 1595, 1608
2163, 1595, 1678
307.5, 1595, 1710
367.5, 1595, 1852
36, 1595, 1878
61.75, 1596, 138
1712, 1596, 238
1230.5, 1596, 404
1712, 1596, 1032
29.25, 1596, 1074
1016.5, 1596, 1276
27606, 1596, 1596
1391, 1596, 1758
1192.75, 1596, 1772
890.5, 1597, 166
1164.5, 1597, 262
12, 1597, 376
65.25, 1597, 460
3219.5, 1597, 682
123.25, 1597, 896
276, 1597, 1204
187.5, 1598, 90
1762.5, 1598, 152
15.5, 1598, 158
493.5, 1598, 192
123, 1598, 206
51, 1598, 378
15, 1598, 408
2608.5, 1598, 420
1833, 1598, 468
114, 1598, 574
36, 1598, 588
306, 1598, 594
259, 1598, 758
7.5, 1598, 864
210, 1598, 922
225.5, 1598, 992
1586.25, 1598, 1004
14.5, 1598, 1052
119, 1598, 1098
48.75, 1598, 1164
2317, 1598, 1190
6, 1598, 1208
10.5, 1598, 1222
172.5, 1598, 1246
18, 1598, 1260
69, 1598, 1282
9.5, 1598, 1482
14, 1598, 1542
14, 1598, 1580
120, 1598, 1586
28411.5, 1598, 1598
10, 1598, 1634
37.5, 1598, 1736
2676, 1598, 1906
9, 1598, 1944
13, 1598, 2002
1210, 1599, 86
136.5, 1599, 350
19.5, 1599, 584
52.5, 1599, 778
159.25, 1599, 880
123.5, 1599, 922
22.75, 1599, 1020
26, 1599, 1186
1265, 1599, 1310
456, 1599, 1372
2090, 1599, 1496
1553.5, 1599, 1624
2310, 1599, 1692
21.75, 1600, 124
101.5, 1600, 244
131.25, 1600, 308
328, 1600, 316
243.75, 1600, 372
7.5, 1600, 720
32.25, 1600, 732
22.5, 1600, 902
369.75, 1600, 1062
307.5, 1600, 1194
79.75, 1600, 1214
1.5, 1600, 1240
597, 1600, 1396
333.5, 1600, 1414
17.25, 1600, 1468
19509.75, 1600, 1600
29.75, 1601, 110
275.5, 1601, 144
43.75, 1601, 154
3126, 1601, 266
280, 1601, 316
384, 1601, 378
367.5, 1601, 396
4452, 1601, 450
15.75, 1601, 494
248, 1601, 548
1488, 1601, 850
76.5, 1601, 880
3010, 1601, 918
94.5, 1601, 928
825.75, 1601, 1008
199.5, 1601, 1046
210, 1601, 1050
218.75, 1601, 1286
13.5, 1601, 1322
178.5, 1601, 1422
105, 1601, 1482
112.5, 1601, 1526
22.5, 1601, 1602
136.5, 1601, 1652
126, 1601, 1696
170, 1601, 1700
6324, 1601, 1720
1623.5, 1601, 1828
2852, 1601, 1840
99, 1601, 1870
152.25, 1601, 1946
30, 1602, 418
288, 1602, 474
90, 1602, 598
470, 1602, 984
162, 1602, 1080
362.5, 1602, 1256
164.5, 1602, 1334
210, 1602, 1474
47.5, 1602, 1582
20475, 1602, 1602
105.75, 1602, 1680
552.25, 1602, 1692
246, 1602, 1728
57.5, 1603, 222
28, 1603, 244
392, 1603, 378
505, 1603, 476
133, 1603, 602
408, 1603, 882
120, 1603, 1040
17.5, 1603, 1128
91, 1603, 1252
94.5, 1603, 1396
2.5, 1603, 1412
42, 1603, 1546
63, 1603, 1558
23.75, 1603, 1690
161, 1603, 1788
48.75, 1603, 1822
2964.5, 1603, 1938
187, 1604, 72
187, 1604, 526
834, 1604, 578
2293.5, 1604, 1054
2534, 1604, 1316
174.25, 1604, 1576
30163, 1604, 1604
2192, 1604, 1672
903.5, 1604, 1768
301, 1604, 1846
3336, 1604, 1894
89.25, 1604, 1942
195.5, 1604, 1962
156.75, 1605, 102
354.75, 1605, 244
310, 1605, 286
134.75, 1605, 472
940.5, 1605, 698
218.5, 1605, 1220
539, 1605, 1454
2052, 1605, 1506
4104, 1605, 1644
313.5, 1605, 1964
123.5, 1605, 1974
3060, 1606, 30
248, 1606, 88
5292, 1606, 102
258.5, 1606, 190
40.5, 1606, 420
129.5, 1606, 432
387, 1606, 532
26.25, 1606, 588
25.5, 1606, 606
3346, 1606, 650
575.75, 1606, 736
25, 1606, 744
329, 1606, 816
112.5, 1606, 848
43.75, 1606, 864
3017.25, 1606, 914
18.75, 1606, 954
62.5, 1606, 1052
324, 1606, 1138
303.75, 1606, 1244
290, 1606, 1248
108, 1606, 1252
27, 1606, 1442
222.75, 1606, 1560
364.25, 1606, 1562
425.5, 1606, 1570
36208.5, 1606, 1606
229.5, 1606, 1638
275, 1606, 1650
262.5, 1606, 1654
390, 1606, 1716
11.25, 1606, 1760
35.25, 1606, 1844
1314.5, 1606, 1948
450, 1607, 122
200, 1607, 128
3902.25, 1607, 364
600, 1607, 402
129, 1607, 542
6, 1607, 600
562.5, 1607, 880
1053, 1607, 896
350, 1607, 1156
544.5, 1607, 1222
2178, 1607, 1328
3137.5, 1607, 1334
375, 1607, 1402
4562.5, 1607, 1428
123, 1607, 1680
212.5, 1607, 1908
238, 1608, 92
343, 1608, 356
256.25, 1608, 362
2.5, 1608, 406
60, 1608, 474
140, 1608, 540
25, 1608, 566
400, 1608, 592
380, 1608, 678
32.5, 1608, 716
68.25, 1608, 756
259, 1608, 920
47.5, 1608, 938
40, 1608, 1030
3430, 1608, 1092
105, 1608, 1254
615, 1608, 1340
6.5, 1608, 1394
193.75, 1608, 1512
367.5, 1608, 1514
22264, 1608, 1608
336, 1608, 1618
2930, 1608, 1632
108.5, 1609, 34
120, 1609, 74
52, 1609, 108
144, 1609, 182
427, 1609, 192
131.75, 1609, 320
1037, 1609, 334
68, 1609, 556
3360, 1609, 584
970.75, 1609, 634
72, 1609, 662
60.75, 1609, 754
1059, 1609, 780
6, 1609, 842
204, 1609, 882
51, 1609, 994
209.25, 1609, 1008
882.5, 1609, 1090
1508, 1609, 1094
1116.5, 1609, 1166
243, 1609, 1336
483, 1609, 1702
253, 1610, 56
5111.25, 1610, 490
122.5, 1610, 492
446.5, 1610, 610
241.5, 1610, 968
952.5, 1610, 1056
80.5, 1610, 1198
3040, 1610, 1298
211.5, 1610, 1432
129.25, 1610, 1468
276, 1610, 1524
32376, 1610, 1610
391, 1610, 1612
149.5, 1610, 1762
376, 1610, 1816
379.5, 1610, 1896
19.25, 1611, 74
178.5, 1611, 152
10, 1611, 168
385, 1611, 282
