2019

3 , 1243, 837
9 , 1243, 564
4 , 1243, 1818
10 , 1243, 1797
16 , 1243, 1243
8.25 , 1244, 1974
-1.75 , 1244, 1244
3 , 1245, 1956
11.75 , 1245, 286
12 , 1245, 173
0.5 , 1245, 1355
1.5 , 1245, 641
11.75 , 1245, 771
10 , 1245, 1287
1 , 1245, 294
8.75 , 1245, 1551
50.25 , 1245, 1245
8.75 , 1246, 1789
0.25 , 1246, 77
8 , 1246, 1867
7.5 , 1246, 1554
4.25 , 1246, 434
6.5 , 1246, 741
7.5 , 1246, 530
32.75 , 1246, 1246
11 , 1247, 940
1 , 1247, 1247
2 , 1248, 585
-8 , 1248, 1248
7.5 , 1249, 475
2.5 , 1249, 1452
8.5 , 1249, 1959
3.25 , 1249, 201
1.25 , 1249, 755
3.75 , 1249, 1785
16.75 , 1249, 1249
0.25 , 1250, 1298
-9.75 , 1250, 1250
0.75 , 1251, 1111
10.25 , 1251, 1839
11.25 , 1251, 1195
7 , 1251, 1941
10 , 1251, 1746
7.25 , 1251, 300
3 , 1251, 1053
39.5 , 1251, 1251
7.5 , 1252, 1273
2 , 1252, 95
11.25 , 1252, 1980
8.5 , 1252, 632
8 , 1252, 902
2.25 , 1252, 1677
29.5 , 1252, 1252
7 , 1253, 1809
7 , 1253, 322
4 , 1253, 1253
9.25 , 1254, 709
1 , 1254, 696
4.75 , 1254, 926
5 , 1254, 1254
3.25 , 1255, 23
4.25 , 1255, 1138
12 , 1255, 959
9.5 , 1255, 1255
3.75 , 1256, 1768
11.75 , 1256, 29
11.75 , 1256, 220
8 , 1256, 1214
1.75 , 1256, 1092
6.75 , 1256, 1722
1.25 , 1256, 1729
0.75 , 1256, 1586
0.25 , 1256, 708
36 , 1256, 1256
5.25 , 1257, 801
2 , 1257, 1436
4.75 , 1257, 1447
4 , 1257, 1407
7.25 , 1257, 1156
13.25 , 1257, 1257
3.5 , 1258, 1773
8.25 , 1258, 1324
3.5 , 1258, 1065
7 , 1258, 1665
5.25 , 1258, 1769
10 , 1258, 103
27.5 , 1258, 1258
10.25 , 1259, 181
11.75 , 1259, 1810
0.25 , 1259, 1871
4.75 , 1259, 1334
11.75 , 1259, 224
28.75 , 1259, 1259
6.75 , 1260, 244
5.5 , 1260, 62
0.5 , 1260, 1769
8.25 , 1260, 60
11 , 1260, 1260
7.25 , 1261, 407
6 , 1261, 499
8.25 , 1261, 1403
7.75 , 1261, 614
3.75 , 1261, 1208
0.25 , 1261, 360
2.5 , 1261, 2013
2.75 , 1261, 150
28.5 , 1261, 1261
5.25 , 1262, 1019
-4.75 , 1262, 1262
3.5 , 1263, 1095
4 , 1263, 1194
8.5 , 1263, 271
11.25 , 1263, 1874
7.75 , 1263, 263
8.75 , 1263, 1001
1 , 1263, 1086
8.5 , 1263, 1657
43.25 , 1263, 1263
4.5 , 1264, 1717
2.25 , 1264, 1731
9.25 , 1264, 1562
6 , 1264, 367
10.5 , 1264, 1100
8.5 , 1264, 829
7.5 , 1264, 1067
9.75 , 1264, 377
48.25 , 1264, 1264
9.25 , 1265, 1727
11.25 , 1265, 1023
11.5 , 1265, 213
22 , 1265, 1265
1.25 , 1266, 1627
3.25 , 1266, 1618
-5.5 , 1266, 1266
11.25 , 1267, 353
11.25 , 1267, 176
1.25 , 1267, 2008
7.25 , 1267, 1548
5 , 1267, 715
0.75 , 1267, 1634
26.75 , 1267, 1267
8 , 1268, 1366
-2 , 1268, 1268
4.75 , 1269, 2001
8.25 , 1269, 656
0.75 , 1269, 323
7.25 , 1269, 1372
12.25 , 1269, 1860
8.5 , 1269, 1551
4.75 , 1269, 1157
10.75 , 1269, 1578
8.75 , 1269, 284
56 , 1269, 1269
10.25 , 1270, 47
5.75 , 1270, 395
1.75 , 1270, 647
7.5 , 1270, 643
4 , 1270, 880
19.25 , 1270, 1270
2.25 , 1271, 1267
2.25 , 1271, 276
7 , 1271, 1020
6.25 , 1271, 266
11 , 1271, 1849
0.5 , 1271, 654
19.25 , 1271, 1271
3.5 , 1272, 752
-6.5 , 1272, 1272
10.5 , 1273, 1949
0.5 , 1273, 1273
12.25 , 1274, 710
2 , 1274, 156
5 , 1274, 1136
11.75 , 1274, 862
8.25 , 1274, 1683
9.75 , 1274, 1777
6.75 , 1274, 440
12.25 , 1274, 1154
7.75 , 1274, 833
65.75 , 1274, 1274
1 , 1275, 1297
0.5 , 1275, 1874
1.5 , 1275, 1358
-7 , 1275, 1275
5 , 1276, 42
0.5 , 1276, 48
11.5 , 1276, 1562
5 , 1276, 1369
12.25 , 1276, 2006
7 , 1276, 1432
11.5 , 1276, 1302
42.75 , 1276, 1276
7.75 , 1277, 914
-2.25 , 1277, 1277
12.25 , 1278, 1896
5.5 , 1278, 1273
11.25 , 1278, 1783
6.75 , 1278, 750
9.5 , 1278, 1263
35.25 , 1278, 1278
10.5 , 1279, 762
7.25 , 1279, 994
4.5 , 1279, 1570
9.25 , 1279, 417
0.5 , 1279, 37
0.75 , 1279, 1095
4.75 , 1279, 1727
5.25 , 1279, 201
32.75 , 1279, 1279
11.5 , 1280, 989
9.75 , 1280, 93
2.5 , 1280, 1708
10.25 , 1280, 1631
1.5 , 1280, 188
25.5 , 1280, 1280
9 , 1281, 1011
4.5 , 1281, 1967
3 , 1281, 1401
11.25 , 1281, 1737
3.25 , 1281, 734
7.25 , 1281, 1772
0.25 , 1281, 1436
3.5 , 1281, 689
32 , 1281, 1281
5.75 , 1282, 984
3.5 , 1282, 417
8.75 , 1282, 11
11.25 , 1282, 212
8.5 , 1282, 721
9.75 , 1282, 1153
9 , 1282, 326
6 , 1282, 715
52.5 , 1282, 1282
7 , 1283, 1013
1.5 , 1283, 241
7 , 1283, 1279
6.75 , 1283, 819
3.25 , 1283, 37
9.75 , 1283, 1883
10 , 1283, 1659
35.25 , 1283, 1283
4.5 , 1284, 729
3.75 , 1284, 77
4.75 , 1284, 844
2.75 , 1284, 1470
6 , 1284, 1862
3.5 , 1284, 206
15.25 , 1284, 1284
12.25 , 1285, 1196
12 , 1285, 133
1.5 , 1285, 1591
9 , 1285, 1689
5.75 , 1285, 581
6.75 , 1285, 1802
8 , 1285, 1240
45.25 , 1285, 1285
6.25 , 1286, 160
12 , 1286, 193
3 , 1286, 1707
4.25 , 1286, 137
11.75 , 1286, 375
27.25 , 1286, 1286
5 , 1287, 40
9 , 1287, 547
2.5 , 1287, 194
2.25 , 1287, 1912
11 , 1287, 859
1.25 , 1287, 661
11 , 1287, 1289
32 , 1287, 1287
12.25 , 1288, 381
9.75 , 1288, 1016
11 , 1288, 791
1.25 , 1288, 26
24.25 , 1288, 1288
7.75 , 1289, 107
5.75 , 1289, 1023
2.5 , 1289, 1831
9 , 1289, 1217
15 , 1289, 1289
10.5 , 1290, 236
6.75 , 1290, 1344
8.75 , 1290, 1551
8.25 , 1290, 1864
4.5 , 1290, 549
10.5 , 1290, 178
6 , 1290, 324
45.25 , 1290, 1290
4 , 1291, 744
11.5 , 1291, 258
5.5 , 1291, 1291
1.25 , 1292, 1177
5 , 1292, 460
10 , 1292, 1131
7.25 , 1292, 531
10.25 , 1292, 626
9.5 , 1292, 707
7.5 , 1292, 1239
4.25 , 1292, 292
0.25 , 1292, 401
45.25 , 1292, 1292
8.25 , 1293, 364
11.5 , 1293, 1730
7.75 , 1293, 713
1.5 , 1293, 395
0.75 , 1293, 583
1.25 , 1293, 1395
11.5 , 1293, 997
32.5 , 1293, 1293
7.5 , 1294, 1336
-2.5 , 1294, 1294
10.75 , 1295, 1447
10.75 , 1295, 1044
7.25 , 1295, 342
3 , 1295, 902
4.25 , 1295, 1371
26 , 1295, 1295
6.5 , 1296, 1953
7.75 , 1296, 1747
4.25 , 1296, 1483
7.5 , 1296, 1448
16 , 1296, 1296
6.5 , 1297, 1948
7.25 , 1297, 127
2.5 , 1297, 30
2 , 1297, 1847
1.75 , 1297, 1260
11.5 , 1297, 1919
0.5 , 1297, 1987
1.25 , 1297, 1315
23.25 , 1297, 1297
1 , 1298, 1373
8.25 , 1298, 110
3.5 , 1298, 1027
2.75 , 1298, 678
6.75 , 1298, 1685
8 , 1298, 1110
7.25 , 1298, 1936
8.5 , 1298, 1062
36 , 1298, 1298
1.5 , 1299, 1558
12.25 , 1299, 819
4.5 , 1299, 1863
8.25 , 1299, 989
5 , 1299, 369
3.25 , 1299, 594
24.75 , 1299, 1299
11.25 , 1300, 1530
3.25 , 1300, 1077
10.75 , 1300, 306
3.5 , 1300, 676
1.75 , 1300, 1026
10.25 , 1300, 485
30.75 , 1300, 1300
9.75 , 1301, 1238
10.75 , 1301, 1516
6.75 , 1301, 583
10 , 1301, 6
12 , 1301, 844
39.25 , 1301, 1301
1.5 , 1302, 1351
1 , 1302, 1147
2.25 , 1302, 351
1 , 1302, 2015
10.75 , 1302, 293
11.75 , 1302, 139
18.25 , 1302, 1302
1.75 , 1303, 1321
11.75 , 1303, 1615
10.25 , 1303, 41
3.75 , 1303, 685
9.25 , 1303, 42
7.5 , 1303, 176
10.75 , 1303, 1869
3.75 , 1303, 508
5.75 , 1303, 974
54.5 , 1303, 1303
7.5 , 1304, 544
9 , 1304, 1647
6.5 , 1304, 1304
2.5 , 1305, 343
2.5 , 1305, 1684
9.75 , 1305, 315
4.75 , 1305, 1305
8.75 , 1306, 519
7 , 1306, 1324
1 , 1306, 953
0.5 , 1306, 59
4.5 , 1306, 1907
12 , 1306, 176
23.75 , 1306, 1306
4 , 1307, 193
9.5 , 1307, 1929
3.5 , 1307, 1307
5.25 , 1308, 717
11.75 , 1308, 678
6.75 , 1308, 178
7.25 , 1308, 1089
11.5 , 1308, 1271
32.5 , 1308, 1308
2.5 , 1309, 278
4.25 , 1309, 257
4.25 , 1309, 1654
7.25 , 1309, 1974
8.25 , 1309, 1309
10 , 1310, 1995
7.25 , 1310, 1866
6.75 , 1310, 1109
2.25 , 1310, 149
11 , 1310, 53
9.75 , 1310, 564
3.25 , 1310, 1703
5.5 , 1310, 1378
45.75 , 1310, 1310
1.5 , 1311, 1841
-8.5 , 1311, 1311
1 , 1312, 1779
0.75 , 1312, 1342
-8.25 , 1312, 1312
9.75 , 1313, 1454
2.5 , 1313, 149
2.25 , 1313, 1313
0.5 , 1314, 219
8 , 1314, 456
-1.5 , 1314, 1314
10.5 , 1315, 1427
1 , 1315, 1768
11.75 , 1315, 1950
9.75 , 1315, 1225
23 , 1315, 1315
4.75 , 1316, 1492
-5.25 , 1316, 1316
2.25 , 1317, 635
1 , 1317, 356
5.5 , 1317, 592
7.25 , 1317, 293
7.25 , 1317, 1089
12.25 , 1317, 1274
25.5 , 1317, 1317
3 , 1318, 1414
9.5 , 1318, 1208
7.75 , 1318, 1391
2.5 , 1318, 1716
10.25 , 1318, 143
3 , 1318, 1047
0.5 , 1318, 181
3.25 , 1318, 993
29.75 , 1318, 1318
9 , 1319, 1986
2.5 , 1319, 651
8 , 1319, 1996
9 , 1319, 665
7.5 , 1319, 467
0.75 , 1319, 695
12 , 1319, 1333
38.75 , 1319, 1319
3 , 1320, 256
11.5 , 1320, 315
6.5 , 1320, 1676
11.25 , 1320, 862
6.5 , 1320, 1827
4.25 , 1320, 876
33 , 1320, 1320
8.5 , 1321, 628
3.75 , 1321, 568
5.5 , 1321, 1766
9 , 1321, 460
8.25 , 1321, 227
7.75 , 1321, 1185
32.75 , 1321, 1321
12.25 , 1322, 1068
0.75 , 1322, 1638
3 , 1322, 1420
6 , 1322, 1322
11.5 , 1323, 1367
8.5 , 1323, 1746
2.75 , 1323, 319
10.75 , 1323, 230
5 , 1323, 1698
10.75 , 1323, 610
8.5 , 1323, 164
47.75 , 1323, 1323
7.75 , 1324, 1160
11.5 , 1324, 594
7.75 , 1324, 1019
8.5 , 1324, 1480
12.25 , 1324, 907
2.5 , 1324, 1997
8 , 1324, 554
48.25 , 1324, 1324
9.5 , 1325, 994
2.25 , 1325, 1111
9.75 , 1325, 207
8 , 1325, 101
7.25 , 1325, 1671
4.5 , 1325, 1499
2.5 , 1325, 1831
7.5 , 1325, 22
11.75 , 1325, 333
53 , 1325, 1325
7.25 , 1326, 794
1.25 , 1326, 1256
-1.5 , 1326, 1326
11.75 , 1327, 347
2.25 , 1327, 1797
1.75 , 1327, 1163
5.75 , 1327, 1327
4.75 , 1328, 536
11.75 , 1328, 169
7.75 , 1328, 79
7.25 , 1328, 1001
5.25 , 1328, 832
26.75 , 1328, 1328
11.25 , 1329, 1831
9.5 , 1329, 108
5.25 , 1329, 1213
16 , 1329, 1329
11.75 , 1330, 1594
7 , 1330, 1127
6 , 1330, 593
14.75 , 1330, 1330
7.25 , 1331, 435
6 , 1331, 827
10 , 1331, 2007
10.25 , 1331, 1259
12 , 1331, 42
3 , 1331, 277
3.75 , 1331, 1763
42.25 , 1331, 1331
6.5 , 1332, 1986
2.25 , 1332, 1666
10 , 1332, 383
0.5 , 1332, 1204
1.75 , 1332, 684
3.25 , 1332, 1894
7.75 , 1332, 154
11.5 , 1332, 214
33.5 , 1332, 1332
3.5 , 1333, 848
8.5 , 1333, 129
3.25 , 1333, 872
5.25 , 1333, 1333
7.25 , 1334, 989
11 , 1334, 29
6 , 1334, 711
14.25 , 1334, 1334
11.75 , 1335, 1781
10.25 , 1335, 1284
8 , 1335, 845
0.75 , 1335, 1864
8.25 , 1335, 1722
8.75 , 1335, 1070
6.25 , 1335, 1542
4 , 1335, 283
4 , 1335, 1297
52 , 1335, 1335
11 , 1336, 69
7.25 , 1336, 476
11.75 , 1336, 1835
1.75 , 1336, 1137
21.75 , 1336, 1336
4.5 , 1337, 1772
-5.5 , 1337, 1337
10.25 , 1338, 1901
0.25 , 1338, 1338
8.5 , 1339, 1951
2 , 1339, 464
12.25 , 1339, 1161
7.5 , 1339, 916
0.5 , 1339, 1814
20.75 , 1339, 1339
11.25 , 1340, 1589
2.5 , 1340, 228
3.75 , 1340, 1720
1 , 1340, 635
8.5 , 1340, 1340
8.25 , 1341, 1057
7.5 , 1341, 1387
7.25 , 1341, 1783
6.5 , 1341, 1559
19.5 , 1341, 1341
8 , 1342, 229
4 , 1342, 1468
4.75 , 1342, 1714
0.25 , 1342, 609
2.75 , 1342, 345
4.75 , 1342, 2017
14.5 , 1342, 1342
2.5 , 1343, 729
7.5 , 1343, 168
6 , 1343, 1068
12.25 , 1343, 1992
10 , 1343, 1516
28.25 , 1343, 1343
8 , 1344, 882
5.25 , 1344, 594
0.5 , 1344, 1799
5.25 , 1344, 977
10 , 1344, 1301
19 , 1344, 1344
1.75 , 1345, 1559
11.25 , 1345, 861
2.75 , 1345, 253
7.5 , 1345, 670
0.25 , 1345, 1033
0.5 , 1345, 1141
3.25 , 1345, 595
6.75 , 1345, 1849
11.25 , 1345, 1129
35.25 , 1345, 1345
1.25 , 1346, 908
-8.75 , 1346, 1346
2.5 , 1347, 926
5 , 1347, 1124
4 , 1347, 657
1.75 , 1347, 617
7.75 , 1347, 28
5.75 , 1347, 1907
16.75 , 1347, 1347
12.25 , 1348, 254
2.25 , 1348, 1348
8.5 , 1349, 831
11.25 , 1349, 1525
11.5 , 1349, 1556
12 , 1349, 1444
11.75 , 1349, 1532
8.5 , 1349, 34
11 , 1349, 684
2 , 1349, 1488
8.5 , 1349, 1250
75 , 1349, 1349
2.75 , 1350, 1631
4.5 , 1350, 190
11.5 , 1350, 796
2.5 , 1350, 1620
11.25 , 1350, 1350
5.75 , 1351, 347
6.75 , 1351, 1522
11.75 , 1351, 981
9.75 , 1351, 567
6 , 1351, 1691
8.75 , 1351, 1038
11.75 , 1351, 297
50.5 , 1351, 1351
9 , 1352, 392
2.75 , 1352, 1754
5 , 1352, 1866
2.75 , 1352, 1579
5.5 , 1352, 1704
1 , 1352, 286
0.75 , 1352, 1706
16.75 , 1352, 1352
9.75 , 1353, 1273
7.5 , 1353, 590
7.25 , 1353, 1353
9.75 , 1354, 563
1 , 1354, 464
5.75 , 1354, 1232
7.75 , 1354, 1606
1.5 , 1354, 1011
5.25 , 1354, 1206
21 , 1354, 1354
4.75 , 1355, 1736
6 , 1355, 163
4.5 , 1355, 772
5.25 , 1355, 1355
1.5 , 1356, 837
11.5 , 1356, 220
0.75 , 1356, 487
2.25 , 1356, 1023
5.5 , 1356, 1065
8.5 , 1356, 1835
4.25 , 1356, 606
2.25 , 1356, 1774
2.25 , 1356, 1328
28.75 , 1356, 1356
7.5 , 1357, 1413
3.25 , 1357, 1432
10.25 , 1357, 401
11 , 1357, 1131
8.75 , 1357, 942
8.25 , 1357, 1563
11 , 1357, 1473
1 , 1357, 1292
4.25 , 1357, 1149
55.25 , 1357, 1357
5.5 , 1358, 384
11.5 , 1358, 297
9.25 , 1358, 1505
11.5 , 1358, 1697
7.75 , 1358, 955
35.5 , 1358, 1358
10.25 , 1359, 859
10.25 , 1359, 406
10.5 , 1359, 1323
4.25 , 1359, 547
6.25 , 1359, 1548
1.5 , 1359, 477
33 , 1359, 1359
10.75 , 1360, 330
6.75 , 1360, 472
5 , 1360, 8
10.5 , 1360, 155
3.25 , 1360, 1935
10.75 , 1360, 770
5.25 , 1360, 862
11.75 , 1360, 402
54 , 1360, 1360
10 , 1361, 581
0.25 , 1361, 1312
0.25 , 1361, 1361
4.5 , 1362, 48
5.5 , 1362, 805
6.25 , 1362, 941
11 , 1362, 1572
6.5 , 1362, 412
6 , 1362, 374
4.25 , 1362, 622
34 , 1362, 1362
10 , 1363, 755
1 , 1363, 1127
6.75 , 1363, 899
4.5 , 1363, 111
5.5 , 1363, 1719
2.5 , 1363, 678
4.25 , 1363, 1648
24.5 , 1363, 1363
11.75 , 1364, 1125
10.25 , 1364, 366
5.75 , 1364, 1145
4.25 , 1364, 821
5.5 , 1364, 680
6.5 , 1364, 1462
0.5 , 1364, 1362
10.75 , 1364, 1246
11.5 , 1364, 1047
56.75 , 1364, 1364
6.75 , 1365, 1322
-3.25 , 1365, 1365
8 , 1366, 1480
1.75 , 1366, 1068
11.5 , 1366, 1453
11.25 , 1366, 1366
2.5 , 1367, 1733
-7.5 , 1367, 1367
0.75 , 1368, 587
-9.25 , 1368, 1368
12 , 1369, 1111
8.5 , 1369, 1795
10.25 , 1369, 1752
20.75 , 1369, 1369
12 , 1370, 979
11.25 , 1370, 999
11.5 , 1370, 1220
6.5 , 1370, 1977
8 , 1370, 318
5.25 , 1370, 975
10.5 , 1370, 135
2 , 1370, 264
5.5 , 1370, 1629
62.5 , 1370, 1370
8.75 , 1371, 657
7.75 , 1371, 951
3.25 , 1371, 647
12 , 1371, 551
3.25 , 1371, 1422
6.25 , 1371, 1022
9.5 , 1371, 238
5.75 , 1371, 375
46.5 , 1371, 1371
3 , 1372, 950
7 , 1372, 192
8 , 1372, 1516
4.5 , 1372, 1966
12.5 , 1372, 1372
10.25 , 1373, 965
0.25 , 1373, 1373
0.25 , 1374, 1051
5.75 , 1374, 1582
8.75 , 1374, 1430
2.75 , 1374, 1477
12 , 1374, 1689
7.25 , 1374, 1443
26.75 , 1374, 1374
3.25 , 1375, 179
0.75 , 1375, 105
11.25 , 1375, 1336
8.25 , 1375, 1304
10.25 , 1375, 400
10.5 , 1375, 1489
11.5 , 1375, 76
12.25 , 1375, 1259
58 , 1375, 1375
9.75 , 1376, 1087
4.25 , 1376, 789
3.75 , 1376, 1873
8.75 , 1376, 420
16.5 , 1376, 1376
1 , 1377, 1548
10.25 , 1377, 633
10.5 , 1377, 1576
6.75 , 1377, 443
8 , 1377, 1412
26.5 , 1377, 1377
8.25 , 1378, 1664
-1.75 , 1378, 1378
11.5 , 1379, 463
2.25 , 1379, 847
1.75 , 1379, 538
2.25 , 1379, 134
1.25 , 1379, 495
11.75 , 1379, 323
11.25 , 1379, 1538
32 , 1379, 1379
11.5 , 1380, 1660
11 , 1380, 1684
10.25 , 1380, 1894
12 , 1380, 466
11.5 , 1380, 1584
9.75 , 1380, 1746
0.75 , 1380, 1845
4.5 , 1380, 405
12 , 1380, 329
73.25 , 1380, 1380
9 , 1381, 1242
6 , 1381, 606
6.5 , 1381, 550
4.75 , 1381, 1119
9 , 1381, 595
5.75 , 1381, 64
31 , 1381, 1381
11.25 , 1382, 528
10.25 , 1382, 445
10.5 , 1382, 629
3.5 , 1382, 1323
8.5 , 1382, 878
8.5 , 1382, 287
12.25 , 1382, 968
10.75 , 1382, 1634
2.75 , 1382, 493
68.25 , 1382, 1382
7.5 , 1383, 212
10 , 1383, 1313
7.5 , 1383, 1383
5 , 1384, 1427
11 , 1384, 847
6.5 , 1384, 1037
1 , 1384, 1932
11.5 , 1384, 1618
25 , 1384, 1384
8.25 , 1385, 509
5.25 , 1385, 1598
7.75 , 1385, 1948
2.5 , 1385, 477
6 , 1385, 861
19.75 , 1385, 1385
6.75 , 1386, 392
6.75 , 1386, 1933
3 , 1386, 152
6.5 , 1386, 1386
7.75 , 1387, 924
8.5 , 1387, 1653
4.5 , 1387, 1059
2.5 , 1387, 1013
4.75 , 1387, 712
7.75 , 1387, 1892
4 , 1387, 438
6 , 1387, 1768
5.25 , 1387, 675
41 , 1387, 1387
8.25 , 1388, 1685
1.5 , 1388, 84
0.75 , 1388, 142
8.5 , 1388, 1295
2 , 1388, 1951
5.75 , 1388, 1575
2 , 1388, 395
2.25 , 1388, 460
9.25 , 1388, 1729
30.25 , 1388, 1388
1.5 , 1389, 641
-8.5 , 1389, 1389
9.5 , 1390, 311
3 , 1390, 1255
11.75 , 1390, 1558
4.25 , 1390, 353
18.5 , 1390, 1390
8 , 1391, 1619
0.75 , 1391, 610
9.5 , 1391, 1068
6.25 , 1391, 1482
11.25 , 1391, 1758
12 , 1391, 2010
1.5 , 1391, 753
3.75 , 1391, 1217
8.75 , 1391, 1467
51.75 , 1391, 1391
7.25 , 1392, 850
5 , 1392, 1401
2.25 , 1392, 1392
7.5 , 1393, 1498
8.25 , 1393, 547
12.25 , 1393, 364
18 , 1393, 1393
6.25 , 1394, 1784
-3.75 , 1394, 1394
9.5 , 1395, 1170
5.5 , 1395, 1685
1 , 1395, 353
9 , 1395, 1308
3.25 , 1395, 398
3.25 , 1395, 743
4 , 1395, 974
8 , 1395, 933
4 , 1395, 81
37.5 , 1395, 1395
5.75 , 1396, 1721
9.5 , 1396, 121
4.75 , 1396, 346
12.25 , 1396, 1257
9 , 1396, 686
31.25 , 1396, 1396
2.75 , 1397, 1836
1.25 , 1397, 1697
4.25 , 1397, 833
0.5 , 1397, 1030
0.25 , 1397, 1805
4.75 , 1397, 1119
12 , 1397, 668
9.75 , 1397, 700
1 , 1397, 1096
26.5 , 1397, 1397
0.25 , 1398, 188
6.25 , 1398, 1674
4.25 , 1398, 1740
11.25 , 1398, 1564
2 , 1398, 272
11.5 , 1398, 1907
2.75 , 1398, 1843
1 , 1398, 594
29.25 , 1398, 1398
10 , 1399, 757
7 , 1399, 633
1.5 , 1399, 111
5.25 , 1399, 663
1 , 1399, 267
7.25 , 1399, 639
5.75 , 1399, 724
4 , 1399, 343
31.75 , 1399, 1399
5.5 , 1400, 1515
5.75 , 1400, 189
1.25 , 1400, 1400
2 , 1401, 501
0.5 , 1401, 1195
11.5 , 1401, 690
3.5 , 1401, 1502
2.25 , 1401, 135
0.75 , 1401, 745
3.75 , 1401, 1427
6.25 , 1401, 1115
20.5 , 1401, 1401
0.5 , 1402, 1340
2 , 1402, 1789
11.75 , 1402, 889
4.25 , 1402, 1402
0.25 , 1403, 718
2.5 , 1403, 1111
1.75 , 1403, 1020
11.75 , 1403, 387
10.5 , 1403, 759
16.75 , 1403, 1403
10.25 , 1404, 566
11.5 , 1404, 1504
5.5 , 1404, 1294
10.25 , 1404, 765
1.5 , 1404, 93
2.75 , 1404, 1744
31.75 , 1404, 1404
5.5 , 1405, 855
3.5 , 1405, 1952
5.25 , 1405, 982
4.25 , 1405, 1405
1.5 , 1406, 1755
7.5 , 1406, 580
3.25 , 1406, 1209
5.75 , 1406, 1768
8 , 1406, 1406
10.75 , 1407, 342
1.75 , 1407, 708
9.25 , 1407, 1796
11.75 , 1407, 1407
8 , 1408, 352
4.25 , 1408, 1478
8.75 , 1408, 1896
12 , 1408, 1372
3.25 , 1408, 1898
11.5 , 1408, 1745
37.75 , 1408, 1408
5.75 , 1409, 550
6 , 1409, 790
12.25 , 1409, 214
10 , 1409, 951
11.25 , 1409, 219
4 , 1409, 1148
39.25 , 1409, 1409
9.25 , 1410, 1137
5.75 , 1410, 397
12 , 1410, 991
17 , 1410, 1410
2.5 , 1411, 2012
-7.5 , 1411, 1411
10 , 1412, 1853
7 , 1412, 703
7 , 1412, 1412
5.25 , 1413, 1834
9.75 , 1413, 1963
2.25 , 1413, 512
3.5 , 1413, 1183
11.5 , 1413, 1734
7.25 , 1413, 1363
0.5 , 1413, 1599
2.5 , 1413, 2016
10.75 , 1413, 396
43.25 , 1413, 1413
7.25 , 1414, 463
4 , 1414, 915
0.75 , 1414, 1566
9.75 , 1414, 66
9.25 , 1414, 816
21 , 1414, 1414
11 , 1415, 923
8.25 , 1415, 1968
12 , 1415, 1981
6.5 , 1415, 1614
0.25 , 1415, 1603
2.75 , 1415, 1109
7 , 1415, 818
6.25 , 1415, 1386
10.5 , 1415, 65
54.5 , 1415, 1415
8.25 , 1416, 1156
1 , 1416, 532
8.5 , 1416, 1396
11.25 , 1416, 864
10.5 , 1416, 909
6.75 , 1416, 984
12.25 , 1416, 306
48.5 , 1416, 1416
10 , 1417, 367
11.25 , 1417, 1337
6 , 1417, 1619
8 , 1417, 640
3 , 1417, 593
10.75 , 1417, 1926
39 , 1417, 1417
3 , 1418, 791
7 , 1418, 778
11.5 , 1418, 679
10 , 1418, 1055
6.75 , 1418, 179
7.5 , 1418, 1211
35.75 , 1418, 1418
0.75 , 1419, 1377
12.25 , 1419, 843
3 , 1419, 1419
10.25 , 1420, 654
5 , 1420, 385
5.25 , 1420, 1420
0.5 , 1421, 202
6.5 , 1421, 658
9 , 1421, 1223
5.25 , 1421, 774
11.25 , 1421, 1421
10.75 , 1422, 545
0.75 , 1422, 1422
7.75 , 1423, 682
10.75 , 1423, 1230
4.75 , 1423, 1867
7 , 1423, 1351
7 , 1423, 1898
8.75 , 1423, 803
5.75 , 1423, 627
6.5 , 1423, 291
7.5 , 1423, 931
55.75 , 1423, 1423
6 , 1424, 66
5.25 , 1424, 279
8.75 , 1424, 954
10.75 , 1424, 540
20.75 , 1424, 1424
5.25 , 1425, 29
10.25 , 1425, 629
5.5 , 1425, 1682
6.25 , 1425, 1636
17.25 , 1425, 1425
11.75 , 1426, 660
11.5 , 1426, 1078
13.25 , 1426, 1426
12 , 1427, 96
11.25 , 1427, 848
6.5 , 1427, 335
3.75 , 1427, 1365
10.25 , 1427, 1556
6 , 1427, 668
6.5 , 1427, 573
46.25 , 1427, 1427
11.25 , 1428, 512
4.5 , 1428, 809
7.75 , 1428, 1626
2 , 1428, 69
15.5 , 1428, 1428
4 , 1429, 606
2.5 , 1429, 1172
4 , 1429, 1726
2 , 1429, 1820
4.75 , 1429, 330
7.25 , 1429, 1429
9.75 , 1430, 717
10.5 , 1430, 1710
8 , 1430, 1882
18.25 , 1430, 1430
8 , 1431, 450
4.75 , 1431, 985
10.5 , 1431, 1331
13.25 , 1431, 1431
4.25 , 1432, 1336
-5.75 , 1432, 1432
2.5 , 1433, 1959
-7.5 , 1433, 1433
9.25 , 1434, 470
2.75 , 1434, 1980
1.5 , 1434, 24
3.5 , 1434, 1434
11.5 , 1435, 425
6.25 , 1435, 533
9.75 , 1435, 854
5.5 , 1435, 964
7.75 , 1435, 445
10 , 1435, 1296
40.75 , 1435, 1435
11.25 , 1436, 754
2.25 , 1436, 938
11.5 , 1436, 413
6.75 , 1436, 1380
12 , 1436, 988
9 , 1436, 142
42.75 , 1436, 1436
11.75 , 1437, 252
1.5 , 1437, 1487
2.25 , 1437, 1278
6 , 1437, 345
