10101

5.75 , 6867, 1237
2.25 , 6867, 6617
6.5 , 6867, 9210
11.75 , 6867, 4785
130.25 , 6867, 6867
4.75 , 6868, 6639
7.75 , 6868, 9605
10.75 , 6868, 6408
5.5 , 6868, 8656
4.25 , 6868, 1131
6.5 , 6868, 7723
139.5 , 6868, 6868
5.75 , 6869, 8433
8.25 , 6869, 5580
2 , 6869, 5546
1.75 , 6869, 3325
7.75 , 6869, 3397
125.5 , 6869, 6869
0.75 , 6870, 1345
9.25 , 6870, 38
5 , 6870, 6957
4.25 , 6870, 8413
0.25 , 6870, 1115
1 , 6870, 8465
8.25 , 6870, 3254
3 , 6870, 2036
11.25 , 6870, 2120
143 , 6870, 6870
11.25 , 6871, 9977
3.5 , 6871, 5170
6.25 , 6871, 9861
10.25 , 6871, 2524
7.25 , 6871, 8921
6.5 , 6871, 473
11.5 , 6871, 1814
3.25 , 6871, 2064
159.75 , 6871, 6871
5.25 , 6872, 7835
10 , 6872, 4066
115.25 , 6872, 6872
6 , 6873, 6381
2.5 , 6873, 7029
108.5 , 6873, 6873
2.75 , 6874, 9666
6.25 , 6874, 7501
6.25 , 6874, 3764
115.25 , 6874, 6874
12.25 , 6875, 8788
7 , 6875, 4128
6 , 6875, 1552
3 , 6875, 4954
128.25 , 6875, 6875
8.5 , 6876, 6577
8.75 , 6876, 8171
11.5 , 6876, 5114
128.75 , 6876, 6876
9.25 , 6877, 6289
109.25 , 6877, 6877
7.75 , 6878, 419
5 , 6878, 10005
3.5 , 6878, 8843
12.25 , 6878, 6560
7.5 , 6878, 5117
136 , 6878, 6878
10.25 , 6879, 7403
10.5 , 6879, 6060
0.75 , 6879, 9411
5.5 , 6879, 1123
6.25 , 6879, 5287
2.75 , 6879, 3208
136 , 6879, 6879
8.75 , 6880, 7151
2.25 , 6880, 5176
5.25 , 6880, 7446
0.5 , 6880, 7145
10.75 , 6880, 510
10 , 6880, 6093
137.5 , 6880, 6880
7.5 , 6881, 6350
11.25 , 6881, 5955
11 , 6881, 6331
129.75 , 6881, 6881
12.25 , 6882, 6478
1.75 , 6882, 3846
11 , 6882, 455
3.25 , 6882, 9052
9 , 6882, 8552
4 , 6882, 2067
3.75 , 6882, 2726
145 , 6882, 6882
3.75 , 6883, 6080
9 , 6883, 3204
9.75 , 6883, 7433
6 , 6883, 5348
0.75 , 6883, 474
10.75 , 6883, 7125
11 , 6883, 1915
1.25 , 6883, 933
152.25 , 6883, 6883
7.75 , 6884, 1297
6.5 , 6884, 4378
114.25 , 6884, 6884
7.75 , 6885, 555
7 , 6885, 1423
4.75 , 6885, 8076
6.5 , 6885, 7973
9.75 , 6885, 7020
10.25 , 6885, 2284
4.5 , 6885, 244
7 , 6885, 3182
157.5 , 6885, 6885
10.75 , 6886, 3882
2.25 , 6886, 6568
6.5 , 6886, 8415
9 , 6886, 4727
10.25 , 6886, 4656
138.75 , 6886, 6886
8.5 , 6887, 1450
108.5 , 6887, 6887
7.5 , 6888, 9290
107.5 , 6888, 6888
6.75 , 6889, 4496
8 , 6889, 9990
4 , 6889, 7876
1.5 , 6889, 7658
4.5 , 6889, 128
124.75 , 6889, 6889
4.5 , 6890, 9795
9 , 6890, 734
9.25 , 6890, 8919
4.75 , 6890, 8134
9 , 6890, 6968
11 , 6890, 4819
11.5 , 6890, 5807
3 , 6890, 4990
10 , 6890, 7513
172 , 6890, 6890
7 , 6891, 5455
2 , 6891, 7144
12.25 , 6891, 6831
121.25 , 6891, 6891
2.5 , 6892, 6247
102.5 , 6892, 6892
3.75 , 6893, 9314
2.5 , 6893, 3733
9.25 , 6893, 3219
115.5 , 6893, 6893
11 , 6894, 7045
0.75 , 6894, 892
9.75 , 6894, 388
12 , 6894, 7938
11.5 , 6894, 3887
9 , 6894, 4996
2.5 , 6894, 13
8.5 , 6894, 2823
8 , 6894, 2446
173 , 6894, 6894
11.5 , 6895, 2387
1 , 6895, 9109
5.75 , 6895, 1350
0.25 , 6895, 7903
10.25 , 6895, 2963
10 , 6895, 849
1.5 , 6895, 3183
3 , 6895, 8547
8 , 6895, 3736
151.25 , 6895, 6895
10.5 , 6896, 2154
0.75 , 6896, 5017
4 , 6896, 3006
8 , 6896, 1399
123.25 , 6896, 6896
0.5 , 6897, 7995
12.25 , 6897, 9737
5.5 , 6897, 1136
11.25 , 6897, 4344
6.25 , 6897, 1157
4 , 6897, 8601
139.75 , 6897, 6897
4 , 6898, 1266
7.5 , 6898, 7692
4 , 6898, 906
3 , 6898, 2423
4.5 , 6898, 9597
2.25 , 6898, 7773
11 , 6898, 8457
136.25 , 6898, 6898
0.25 , 6899, 5885
3.5 , 6899, 2969
9.75 , 6899, 2424
1.75 , 6899, 7762
6 , 6899, 6304
8 , 6899, 10007
0.5 , 6899, 9631
1.5 , 6899, 190
131.25 , 6899, 6899
10.25 , 6900, 3252
6.5 , 6900, 2434
6 , 6900, 211
3.75 , 6900, 2626
7.5 , 6900, 4594
4.75 , 6900, 4045
10.5 , 6900, 3087
149.25 , 6900, 6900
7.75 , 6901, 4525
10.75 , 6901, 9278
9.25 , 6901, 5115
8.75 , 6901, 6454
136.5 , 6901, 6901
11.75 , 6902, 94
8.5 , 6902, 10006
5 , 6902, 567
9 , 6902, 3755
8.5 , 6902, 3573
5.25 , 6902, 359
3.75 , 6902, 9012
151.75 , 6902, 6902
6.25 , 6903, 1160
7.5 , 6903, 3283
5.25 , 6903, 5901
1.25 , 6903, 6639
8.75 , 6903, 9742
10.75 , 6903, 1004
139.75 , 6903, 6903
1.25 , 6904, 5429
10 , 6904, 3337
8.5 , 6904, 500
5.5 , 6904, 8142
8.75 , 6904, 6780
134 , 6904, 6904
5.25 , 6905, 4319
3 , 6905, 5119
2 , 6905, 653
7.25 , 6905, 834
6.75 , 6905, 1458
124.25 , 6905, 6905
2.75 , 6906, 1556
1.75 , 6906, 7155
5.25 , 6906, 5353
5.5 , 6906, 1486
4.25 , 6906, 2314
10.25 , 6906, 3807
1.5 , 6906, 9202
7.5 , 6906, 10011
138.75 , 6906, 6906
12.25 , 6907, 3898
112.25 , 6907, 6907
6 , 6908, 503
4.5 , 6908, 6875
10.5 , 6908, 9766
10.5 , 6908, 2468
11 , 6908, 4555
9.5 , 6908, 9056
12 , 6908, 3806
3 , 6908, 9629
2.75 , 6908, 1506
169.75 , 6908, 6908
0.25 , 6909, 6751
100.25 , 6909, 6909
9 , 6910, 6635
8.5 , 6910, 3105
8.25 , 6910, 2873
4.25 , 6910, 3089
4.5 , 6910, 2223
1.25 , 6910, 8624
3.5 , 6910, 6812
7.5 , 6910, 5927
146.75 , 6910, 6910
5 , 6911, 1539
0.5 , 6911, 9830
7.75 , 6911, 8586
11.5 , 6911, 5940
124.75 , 6911, 6911
2.25 , 6912, 1482
102.25 , 6912, 6912
8 , 6913, 1999
3.5 , 6913, 5366
111.5 , 6913, 6913
2.75 , 6914, 5526
1 , 6914, 5137
6.75 , 6914, 67
11.5 , 6914, 9659
7 , 6914, 2861
129 , 6914, 6914
8.75 , 6915, 7677
1.25 , 6915, 3693
1.5 , 6915, 3378
111.5 , 6915, 6915
0.25 , 6916, 7085
10.25 , 6916, 1762
11.5 , 6916, 2745
122 , 6916, 6916
5.75 , 6917, 5566
105.75 , 6917, 6917
7.75 , 6918, 681
3.75 , 6918, 2284
2.75 , 6918, 8143
2 , 6918, 3775
6.75 , 6918, 2032
3 , 6918, 10091
126 , 6918, 6918
5.25 , 6919, 1295
9.5 , 6919, 3352
11.75 , 6919, 4978
9.25 , 6919, 7648
2.5 , 6919, 3677
12 , 6919, 9870
150.25 , 6919, 6919
3.25 , 6920, 1770
4.75 , 6920, 1900
11 , 6920, 9090
119 , 6920, 6920
9.5 , 6921, 8270
7.25 , 6921, 1516
8.25 , 6921, 7682
7.25 , 6921, 1066
7.25 , 6921, 4228
6 , 6921, 8127
12.25 , 6921, 2937
157.75 , 6921, 6921
10.75 , 6922, 1722
110.75 , 6922, 6922
10.75 , 6923, 8783
9 , 6923, 4561
3.75 , 6923, 1119
10.75 , 6923, 8914
12 , 6923, 4624
6.5 , 6923, 6479
152.75 , 6923, 6923
7.5 , 6924, 9682
9 , 6924, 5727
4 , 6924, 4684
10.75 , 6924, 4426
10.5 , 6924, 1380
6 , 6924, 7141
8.5 , 6924, 8415
2.25 , 6924, 7606
7.75 , 6924, 5485
166.25 , 6924, 6924
2.25 , 6925, 2441
1.5 , 6925, 5457
10.75 , 6925, 4365
3.5 , 6925, 5608
12 , 6925, 2323
11 , 6925, 4699
4.75 , 6925, 1510
1.5 , 6925, 6572
0.5 , 6925, 203
147.75 , 6925, 6925
9 , 6926, 6098
10.5 , 6926, 5673
2.25 , 6926, 3089
121.75 , 6926, 6926
8.75 , 6927, 6772
5.75 , 6927, 3002
1 , 6927, 1015
0.5 , 6927, 8442
6.25 , 6927, 888
1.25 , 6927, 1883
11.25 , 6927, 6845
134.75 , 6927, 6927
6.75 , 6928, 1502
3.5 , 6928, 2048
110.25 , 6928, 6928
1.25 , 6929, 587
101.25 , 6929, 6929
0.5 , 6930, 2855
5 , 6930, 1992
2.5 , 6930, 9993
4.25 , 6930, 5912
5.25 , 6930, 5023
10.75 , 6930, 321
128.25 , 6930, 6930
4 , 6931, 9734
3 , 6931, 7490
4.5 , 6931, 9143
111.5 , 6931, 6931
0.75 , 6932, 8030
3.25 , 6932, 2863
9.25 , 6932, 1090
113.25 , 6932, 6932
5 , 6933, 6680
3 , 6933, 1230
10.25 , 6933, 2794
9.75 , 6933, 6160
11.25 , 6933, 2268
139.25 , 6933, 6933
5.75 , 6934, 1668
1.5 , 6934, 1091
10 , 6934, 3716
117.25 , 6934, 6934
12.25 , 6935, 4990
11.5 , 6935, 759
2 , 6935, 1448
5.5 , 6935, 11
131.25 , 6935, 6935
0.75 , 6936, 854
9.75 , 6936, 5975
4.75 , 6936, 4309
10 , 6936, 5623
4 , 6936, 3014
3.25 , 6936, 5838
9.25 , 6936, 760
4.5 , 6936, 6069
0.75 , 6936, 7064
147 , 6936, 6936
3 , 6937, 2292
12.25 , 6937, 5234
11 , 6937, 3427
2.75 , 6937, 7577
5.75 , 6937, 24
9.25 , 6937, 48
1.75 , 6937, 4096
2.5 , 6937, 8360
148.25 , 6937, 6937
7.5 , 6938, 6770
7 , 6938, 4852
12 , 6938, 285
4.25 , 6938, 9833
1.25 , 6938, 6336
132 , 6938, 6938
1.25 , 6939, 4161
8.25 , 6939, 8883
11 , 6939, 4415
4.25 , 6939, 2879
1 , 6939, 1611
0.75 , 6939, 5344
0.5 , 6939, 9853
11.5 , 6939, 2432
138.5 , 6939, 6939
2.75 , 6940, 4732
4.75 , 6940, 3175
107.5 , 6940, 6940
10 , 6941, 4983
7.25 , 6941, 9488
2.75 , 6941, 9989
9.75 , 6941, 3099
2.75 , 6941, 2006
5.5 , 6941, 3667
6.5 , 6941, 3386
144.5 , 6941, 6941
3.75 , 6942, 162
0.5 , 6942, 531
3 , 6942, 172
11.25 , 6942, 9806
6 , 6942, 7564
5 , 6942, 948
4.25 , 6942, 9952
3.5 , 6942, 9468
137.25 , 6942, 6942
0.75 , 6943, 1266
8 , 6943, 825
5.25 , 6943, 4057
7.75 , 6943, 4610
121.75 , 6943, 6943
4.75 , 6944, 3179
7 , 6944, 6901
10.5 , 6944, 4494
8.25 , 6944, 1479
9.75 , 6944, 3056
1.25 , 6944, 871
9.75 , 6944, 4524
7.5 , 6944, 3500
10.25 , 6944, 9161
169 , 6944, 6944
5 , 6945, 2234
4 , 6945, 3390
5.25 , 6945, 1533
6.75 , 6945, 8171
5.75 , 6945, 3818
6.5 , 6945, 8441
7 , 6945, 1006
140.25 , 6945, 6945
9 , 6946, 5062
5 , 6946, 3824
10.25 , 6946, 4337
124.25 , 6946, 6946
3.25 , 6947, 9728
8.25 , 6947, 9941
6.5 , 6947, 5172
11.25 , 6947, 5409
11.25 , 6947, 5975
6 , 6947, 7768
1.5 , 6947, 3957
7.5 , 6947, 9660
12 , 6947, 2454
167.5 , 6947, 6947
5.5 , 6948, 7907
3 , 6948, 3560
108.5 , 6948, 6948
3.5 , 6949, 3783
0.75 , 6949, 1959
10 , 6949, 182
4.25 , 6949, 8551
4.25 , 6949, 820
0.25 , 6949, 1679
11 , 6949, 2408
134 , 6949, 6949
8.75 , 6950, 1426
7.5 , 6950, 7607
12.25 , 6950, 6601
10.75 , 6950, 7564
11.75 , 6950, 1474
7.25 , 6950, 4447
4.75 , 6950, 4696
4.75 , 6950, 4576
167.75 , 6950, 6950
10.75 , 6951, 1600
0.5 , 6951, 2782
7.75 , 6951, 9257
2.5 , 6951, 6614
10.25 , 6951, 152
7.75 , 6951, 535
2.75 , 6951, 4337
11 , 6951, 9598
153.25 , 6951, 6951
9.75 , 6952, 4079
8.25 , 6952, 171
10 , 6952, 455
10 , 6952, 8488
138 , 6952, 6952
1 , 6953, 707
4.75 , 6953, 2054
8.75 , 6953, 8666
1 , 6953, 9557
4.25 , 6953, 1858
119.75 , 6953, 6953
3.75 , 6954, 5811
12.25 , 6954, 5430
0.25 , 6954, 9054
9.75 , 6954, 1148
8.25 , 6954, 4485
0.75 , 6954, 8733
9 , 6954, 8982
12 , 6954, 8563
156 , 6954, 6954
4.75 , 6955, 6170
6.5 , 6955, 8279
8 , 6955, 3956
7.25 , 6955, 8798
1.75 , 6955, 4075
5.5 , 6955, 1519
6.25 , 6955, 4926
140 , 6955, 6955
5 , 6956, 3538
9 , 6956, 8577
10.5 , 6956, 2986
7.5 , 6956, 1705
132 , 6956, 6956
9.25 , 6957, 8292
1.75 , 6957, 5511
10 , 6957, 7707
7.75 , 6957, 7446
1.5 , 6957, 5050
2.25 , 6957, 1346
3.75 , 6957, 3801
136.25 , 6957, 6957
4.75 , 6958, 3992
11 , 6958, 7186
115.75 , 6958, 6958
4.25 , 6959, 9870
2.5 , 6959, 1739
1.5 , 6959, 2181
108.25 , 6959, 6959
5.5 , 6960, 346
2.75 , 6960, 4550
1.75 , 6960, 2649
6.25 , 6960, 8191
12.25 , 6960, 5689
3.25 , 6960, 7023
131.75 , 6960, 6960
8.75 , 6961, 7688
5 , 6961, 8530
11 , 6961, 3587
1.25 , 6961, 9704
9.25 , 6961, 9811
10.75 , 6961, 7878
9.25 , 6961, 7527
8 , 6961, 1526
163.25 , 6961, 6961
8.25 , 6962, 1236
0.75 , 6962, 9466
3.75 , 6962, 8568
3 , 6962, 235
1.75 , 6962, 3228
2.75 , 6962, 843
120.25 , 6962, 6962
10.5 , 6963, 2191
110.5 , 6963, 6963
7 , 6964, 6593
7 , 6964, 2269
8.75 , 6964, 1698
122.75 , 6964, 6964
11.25 , 6965, 7702
2.75 , 6965, 6021
9.5 , 6965, 3677
10 , 6965, 6568
7.5 , 6965, 10079
2 , 6965, 5878
10.25 , 6965, 4082
153.25 , 6965, 6965
6.5 , 6966, 2493
3.25 , 6966, 2425
4.5 , 6966, 6907
5.5 , 6966, 6708
0.5 , 6966, 4840
12 , 6966, 2009
8.25 , 6966, 7668
4.5 , 6966, 4612
11.25 , 6966, 8005
156.25 , 6966, 6966
4.75 , 6967, 9144
9.25 , 6967, 2937
8.25 , 6967, 1656
0.75 , 6967, 6855
3.25 , 6967, 2534
3.75 , 6967, 5769
9 , 6967, 3938
4.25 , 6967, 1190
143.25 , 6967, 6967
2.25 , 6968, 7118
3.5 , 6968, 8748
0.75 , 6968, 1163
3 , 6968, 2713
7.25 , 6968, 1527
6.5 , 6968, 8833
123.25 , 6968, 6968
10.5 , 6969, 6422
6.75 , 6969, 1871
2.25 , 6969, 4697
7.75 , 6969, 2659
10.25 , 6969, 7820
10.5 , 6969, 6162
4.5 , 6969, 1146
152.5 , 6969, 6969
1.25 , 6970, 8984
9.25 , 6970, 9293
110.5 , 6970, 6970
12.25 , 6971, 4823
11.75 , 6971, 542
2.75 , 6971, 6648
9 , 6971, 285
6.75 , 6971, 305
3.25 , 6971, 1954
11.25 , 6971, 8571
10.25 , 6971, 4519
167.25 , 6971, 6971
3 , 6972, 1596
10.5 , 6972, 7926
7.75 , 6972, 2242
11.75 , 6972, 2912
4 , 6972, 2792
10.25 , 6972, 2327
147.25 , 6972, 6972
4 , 6973, 1849
7.5 , 6973, 2863
7.25 , 6973, 5061
2.25 , 6973, 5622
121 , 6973, 6973
1.5 , 6974, 4839
6.5 , 6974, 5609
12.25 , 6974, 2133
6 , 6974, 8326
10.75 , 6974, 842
8.75 , 6974, 6467
10.25 , 6974, 8270
10.25 , 6974, 4631
166.25 , 6974, 6974
4 , 6975, 540
104 , 6975, 6975
12.25 , 6976, 5396
4.75 , 6976, 4473
9 , 6976, 5879
6 , 6976, 9628
3.25 , 6976, 6328
6.5 , 6976, 7853
3.75 , 6976, 3680
145.5 , 6976, 6976
8.25 , 6977, 6758
9.75 , 6977, 2120
4.25 , 6977, 7208
122.25 , 6977, 6977
0.25 , 6978, 2125
7.25 , 6978, 7840
8.75 , 6978, 8497
6.75 , 6978, 6633
6.5 , 6978, 9236
129.5 , 6978, 6978
10.25 , 6979, 6922
110.25 , 6979, 6979
8.75 , 6980, 9945
6 , 6980, 6320
5.5 , 6980, 7053
120.25 , 6980, 6980
11.25 , 6981, 937
4.5 , 6981, 7165
11.5 , 6981, 6586
5.25 , 6981, 4094
8.75 , 6981, 6119
141.25 , 6981, 6981
4 , 6982, 2154
9.75 , 6982, 5906
12 , 6982, 7383
0.75 , 6982, 1958
9.5 , 6982, 9240
8 , 6982, 8883
144 , 6982, 6982
6 , 6983, 2045
11.75 , 6983, 2447
0.5 , 6983, 3709
1.25 , 6983, 7271
9 , 6983, 6176
7.75 , 6983, 8224
2.75 , 6983, 9274
8.75 , 6983, 6231
7.75 , 6983, 969
155.5 , 6983, 6983
0.75 , 6984, 2298
11.75 , 6984, 2843
5.75 , 6984, 7224
118.25 , 6984, 6984
10.25 , 6985, 3016
110.25 , 6985, 6985
0.5 , 6986, 6069
100.5 , 6986, 6986
4.25 , 6987, 5641
12 , 6987, 7242
2.75 , 6987, 2803
3 , 6987, 5869
122 , 6987, 6987
12 , 6988, 9368
2.25 , 6988, 631
6.75 , 6988, 1339
7.25 , 6988, 5705
12 , 6988, 3080
0.25 , 6988, 993
10 , 6988, 8597
10.25 , 6988, 5614
160.75 , 6988, 6988
1.5 , 6989, 7093
9.25 , 6989, 4636
7 , 6989, 7457
4 , 6989, 2550
6 , 6989, 36
12 , 6989, 1792
11 , 6989, 2401
6 , 6989, 7764
8.25 , 6989, 5119
165 , 6989, 6989
5.25 , 6990, 462
6.25 , 6990, 8379
12.25 , 6990, 6627
12.25 , 6990, 8120
4 , 6990, 1703
6.5 , 6990, 9093
5.75 , 6990, 35
7.25 , 6990, 1779
159.5 , 6990, 6990
8.5 , 6991, 4329
3 , 6991, 5519
9.25 , 6991, 6553
3.25 , 6991, 5130
7.75 , 6991, 7474
10 , 6991, 1694
141.75 , 6991, 6991
4.75 , 6992, 7624
7 , 6992, 1787
8.25 , 6992, 4721
4 , 6992, 9738
12 , 6992, 2426
12.25 , 6992, 4432
10 , 6992, 1196
9 , 6992, 8175
3.5 , 6992, 2476
170.75 , 6992, 6992
4.75 , 6993, 2966
2.25 , 6993, 2838
107 , 6993, 6993
1.25 , 6994, 2196
2 , 6994, 7792
103.25 , 6994, 6994
4 , 6995, 6803
2 , 6995, 1020
2.25 , 6995, 7312
10.75 , 6995, 1982
3.25 , 6995, 2177
5.25 , 6995, 6205
8.75 , 6995, 38
5 , 6995, 8231
141.25 , 6995, 6995
9.75 , 6996, 396
0.75 , 6996, 7980
9 , 6996, 3118
8 , 6996, 7329
9.25 , 6996, 8278
2.75 , 6996, 6566
3 , 6996, 6942
142.5 , 6996, 6996
7.5 , 6997, 4069
107.5 , 6997, 6997
0.5 , 6998, 4028
10.25 , 6998, 4198
12 , 6998, 2111
12.25 , 6998, 3973
135 , 6998, 6998
10.5 , 6999, 1364
10.5 , 6999, 4175
10.25 , 6999, 7596
12.25 , 6999, 2146
1.5 , 6999, 8451
3.5 , 6999, 5802
8 , 6999, 4037
2.75 , 6999, 5457
1.25 , 6999, 513
160.5 , 6999, 6999
6 , 7000, 5105
9.25 , 7000, 4541
1.75 , 7000, 384
117 , 7000, 7000
0.5 , 7001, 1422
5 , 7001, 3572
11.25 , 7001, 6679
2.25 , 7001, 9430
5.5 , 7001, 2392
6.5 , 7001, 712
131 , 7001, 7001
4 , 7002, 9677
3 , 7002, 9831
1.25 , 7002, 7187
5.75 , 7002, 1058
0.25 , 7002, 4506
2.5 , 7002, 3194
10 , 7002, 2096
5.25 , 7002, 4776
132 , 7002, 7002
8.5 , 7003, 4790
108.5 , 7003, 7003
6.75 , 7004, 5838
1.75 , 7004, 5283
9.5 , 7004, 1368
118 , 7004, 7004
11.75 , 7005, 8763
1.5 , 7005, 5011
9.25 , 7005, 4510
1 , 7005, 2416
123.5 , 7005, 7005
10.5 , 7006, 5332
8.5 , 7006, 4923
5.5 , 7006, 8016
2.25 , 7006, 1423
8.5 , 7006, 607
7 , 7006, 5606
4.5 , 7006, 8729
0.25 , 7006, 7445
12 , 7006, 8986
159 , 7006, 7006
1.75 , 7007, 4585
12 , 7007, 5855
6.25 , 7007, 2391
9.5 , 7007, 5198
129.5 , 7007, 7007
3.5 , 7008, 3786
9 , 7008, 2772
112.5 , 7008, 7008
2 , 7009, 6082
5 , 7009, 6524
5.25 , 7009, 1869
7.25 , 7009, 1488
8.25 , 7009, 2609
127.75 , 7009, 7009
12.25 , 7010, 5352
11.25 , 7010, 6456
0.25 , 7010, 6411
6.5 , 7010, 611
2.25 , 7010, 1455
132.5 , 7010, 7010
9.25 , 7011, 1482
2.75 , 7011, 4927
1.75 , 7011, 8564
12.25 , 7011, 6928
1 , 7011, 1791
5.5 , 7011, 3615
8.75 , 7011, 6087
0.25 , 7011, 4570
141.5 , 7011, 7011
5.25 , 7012, 724
0.25 , 7012, 12
6.75 , 7012, 828
1.75 , 7012, 9264
5.25 , 7012, 8980
9.5 , 7012, 234
10.5 , 7012, 2635
12 , 7012, 672
151.25 , 7012, 7012
5.5 , 7013, 1985
12.25 , 7013, 1437
8.25 , 7013, 8028
10 , 7013, 8259
136 , 7013, 7013
12 , 7014, 8739
9.5 , 7014, 6058
0.75 , 7014, 734
122.25 , 7014, 7014
5.5 , 7015, 5810
6 , 7015, 1390
11 , 7015, 8485
5.75 , 7015, 8432
9.5 , 7015, 8001
137.75 , 7015, 7015
1 , 7016, 4842
0.75 , 7016, 9617
101.75 , 7016, 7016
12.25 , 7017, 7533
3.25 , 7017, 3174
4 , 7017, 7569
4.5 , 7017, 4331
6.25 , 7017, 3622
6.25 , 7017, 5130
11.25 , 7017, 3293
1.75 , 7017, 1765
149.5 , 7017, 7017
9.75 , 7018, 9969
0.5 , 7018, 4434
7.5 , 7018, 3367
117.75 , 7018, 7018
10 , 7019, 541
110 , 7019, 7019
5.5 , 7020, 4853
11.25 , 7020, 328
4.75 , 7020, 1148
121.5 , 7020, 7020
2 , 7021, 4908
10 , 7021, 8260
8.5 , 7021, 2211
0.25 , 7021, 842
6.25 , 7021, 2772
9.5 , 7021, 3381
136.5 , 7021, 7021
8.25 , 7022, 3868
10.25 , 7022, 1149
7.25 , 7022, 9057
11 , 7022, 1046
4.75 , 7022, 8271
8.25 , 7022, 6339
3.25 , 7022, 9885
153 , 7022, 7022
8.75 , 7023, 9550
8.75 , 7023, 4741
11.5 , 7023, 8421
4.25 , 7023, 3728
133.25 , 7023, 7023
3.25 , 7024, 738
3.75 , 7024, 1730
6.75 , 7024, 7748
11.5 , 7024, 5638
11.75 , 7024, 1451
137 , 7024, 7024
7 , 7025, 5080
11.25 , 7025, 6284
2.5 , 7025, 6150
8.75 , 7025, 7601
129.5 , 7025, 7025
4.25 , 7026, 9684
104.25 , 7026, 7026
6 , 7027, 8748
11.5 , 7027, 4461
5.5 , 7027, 463
8 , 7027, 7385
8.75 , 7027, 5516
7.25 , 7027, 5710
9.75 , 7027, 6941
4 , 7027, 7303
1 , 7027, 9239
161.75 , 7027, 7027
11.75 , 7028, 3990
12 , 7028, 961
10.75 , 7028, 5939
3.5 , 7028, 5779
7.25 , 7028, 7788
5.5 , 7028, 7645
6.25 , 7028, 8301
10.5 , 7028, 3947
167.5 , 7028, 7028
10.75 , 7029, 880
3.25 , 7029, 328
1.75 , 7029, 8428
115.75 , 7029, 7029
8 , 7030, 9897
8.5 , 7030, 6266
6.25 , 7030, 7752
1 , 7030, 8839
1.25 , 7030, 9187
7.25 , 7030, 9929
8.75 , 7030, 8938
141 , 7030, 7030
9.5 , 7031, 1860
4.5 , 7031, 106
10.5 , 7031, 187
4.5 , 7031, 3476
3 , 7031, 4422
4.5 , 7031, 9061
136.5 , 7031, 7031
1 , 7032, 5347
9.5 , 7032, 566
6 , 7032, 4942
8 , 7032, 8176
124.5 , 7032, 7032
7.5 , 7033, 317
6 , 7033, 6113
12.25 , 7033, 6324
4.5 , 7033, 7354
10.5 , 7033, 2712
12.25 , 7033, 2700
12.25 , 7033, 1226
165.25 , 7033, 7033
2 , 7034, 271
102 , 7034, 7034
4.25 , 7035, 5402
1.75 , 7035, 7952
106 , 7035, 7035
5.5 , 7036, 5519
2.75 , 7036, 4026
11.75 , 7036, 237
3.5 , 7036, 4558
6.75 , 7036, 6517
6.5 , 7036, 7914
136.75 , 7036, 7036
7.25 , 7037, 1578
0.25 , 7037, 4356
9.5 , 7037, 7084
1 , 7037, 6714
9 , 7037, 5529
5.25 , 7037, 6759
7 , 7037, 2264
10 , 7037, 7923
11.5 , 7037, 3921
160.75 , 7037, 7037
11.5 , 7038, 317
8.5 , 7038, 3985
4.5 , 7038, 4755
9 , 7038, 6924
5 , 7038, 7681
6.5 , 7038, 262
145 , 7038, 7038
10.75 , 7039, 4850
10.75 , 7039, 178
121.5 , 7039, 7039
10.75 , 7040, 6917
9.75 , 7040, 1142
12.25 , 7040, 886
10.75 , 7040, 243
2.25 , 7040, 2390
10.75 , 7040, 6100
0.25 , 7040, 2550
1.75 , 7040, 200
5.25 , 7040, 7487
163.75 , 7040, 7040
5.5 , 7041, 9898
7 , 7041, 308
5.25 , 7041, 5459
9.75 , 7041, 4707
3.75 , 7041, 3541
131.25 , 7041, 7041
4.5 , 7042, 401
12.25 , 7042, 9973
11.25 , 7042, 2347
1 , 7042, 1135
2.5 , 7042, 1973
131.5 , 7042, 7042
11.25 , 7043, 2787
10 , 7043, 3030
3.75 , 7043, 8637
3.25 , 7043, 7497
7.25 , 7043, 2705
9 , 7043, 96
12 , 7043, 3223
1.25 , 7043, 456
157.75 , 7043, 7043
12.25 , 7044, 2323
12 , 7044, 5070
9 , 7044, 6069
11.5 , 7044, 1657
144.75 , 7044, 7044
9.75 , 7045, 1027
6.25 , 7045, 9139
11.75 , 7045, 2156
1 , 7045, 2379
9.75 , 7045, 7729
138.5 , 7045, 7045
0.75 , 7046, 1307
1.5 , 7046, 5968
1.25 , 7046, 3743
8.5 , 7046, 5931
112 , 7046, 7046
5.75 , 7047, 1382
7.25 , 7047, 7016
3.25 , 7047, 7349
1 , 7047, 5260
117.25 , 7047, 7047
7.75 , 7048, 477
107.75 , 7048, 7048
4.5 , 7049, 8661
11 , 7049, 7272
115.5 , 7049, 7049
11.25 , 7050, 4592
0.75 , 7050, 4420
0.5 , 7050, 1869
3 , 7050, 6300
9.75 , 7050, 8089
0.5 , 7050, 1333
1.75 , 7050, 5432
4.5 , 7050, 7916
12 , 7050, 2516
144 , 7050, 7050
5.25 , 7051, 9552
0.75 , 7051, 4289
5.75 , 7051, 8367
9.75 , 7051, 4651
3 , 7051, 1450
9.5 , 7051, 5903
2.5 , 7051, 9556
136.5 , 7051, 7051
10 , 7052, 3413
12 , 7052, 2285
7.75 , 7052, 4393
9 , 7052, 2777
